f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9147826086956521,0.8424760958284522,0.7069377990430622,0.9387755102040817,10,2,1,36,0.9031531531531531,15,0.05017699465464036
0.9715942028985507,0.9192132766260224,0.8241626794258373,0.9795918367346939,11,1,0,37,0.9583333333333333,9,0.03493284509939543
0.9715942028985507,0.9388868541934904,0.8241626794258373,0.9795918367346939,11,1,0,37,0.9583333333333333,6,0.03596461952633911
0.9715942028985507,0.9524877755850295,0.8896396396396397,0.9795918367346939,11,1,0,37,0.9583333333333333,6,0.02740055878917672
0.9715942028985507,0.9620486324685409,0.8896396396396397,0.9795918367346939,11,1,0,37,0.9583333333333333,5,0.019644509806477438
0.9715942028985507,0.9667942274498338,0.9147826086956521,0.9795918367346939,11,1,0,37,0.9583333333333333,4,0.013010399006690427
0.9715942028985507,0.9686879472565971,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,3,0.008733766860259184
0.9715942028985507,0.9695804266925548,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.007534860616474101
0.9715942028985507,0.9695804266925548,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.007534860616474101
0.9715942028985507,0.9705873147955527,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.005422258376986937
0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,0.0
0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,0.0
0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,0.0
0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,0.0

0.9448198198198199,0.847640125257531,0.7796101949025487,0.9591836734693877,11,1,1,36,0.9448198198198199,19,0.04259521299602421
0.9448198198198199,0.8865677495984052,0.7796101949025487,0.9591836734693877,11,1,1,36,0.9448198198198199,14,0.042807691677746874
0.9448198198198199,0.9092289408952965,0.8285857071464268,0.9591836734693877,11,1,1,36,0.9448198198198199,10,0.03618469008830703
0.9448198198198199,0.9301561871532296,0.85,0.9591836734693877,11,1,1,36,0.9448198198198199,5,0.022588981531837894
0.9476495726495726,0.9438821250122622,0.8657534246575342,0.9591836734693877,12,0,2,35,0.972972972972973,3,0.014570806105348645
0.9476495726495726,0.9471779471779475,0.9448198198198199,0.9591836734693877,12,0,2,35,0.972972972972973,2,0.0010545866144749155
0.9476495726495726,0.9474609224609227,0.9448198198198199,0.9591836734693877,12,0,2,35,0.972972972972973,2,0.000705864371879251
0.9476495726495726,0.9475552475552479,0.9448198198198199,0.9591836734693877,12,0,2,35,0.972972972972973,2,0.0005079561783891225
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16
0.9476495726495726,0.947649572649573,0.9476495726495726,0.9591836734693877,12,0,2,35,0.972972972972973,1,3.3306690738754696e-16

0.9147826086956521,0.7785035005300072,0.6597222222222222,0.9387755102040817,10,2,1,36,0.9031531531531531,20,0.06791282523467765
0.9147826086956521,0.8471609080316571,0.7012195121951219,0.9387755102040817,10,2,1,36,0.9031531531531531,14,0.05573808824732712
0.9147826086956521,0.8842684361067322,0.7878787878787878,0.9387755102040817,10,2,1,36,0.9031531531531531,8,0.03839747416236173
0.9147826086956521,0.9076705717575283,0.8579710144927535,0.9387755102040817,10,2,1,36,0.9031531531531531,4,0.013583732864101205
0.9147826086956521,0.9131064107585848,0.8896396396396397,0.9387755102040817,10,2,1,36,0.9031531531531531,2,0.006271758392923836
0.9147826086956521,0.9139445097271185,0.8896396396396397,0.9387755102040817,10,2,1,36,0.9031531531531531,2,0.004513301070243665
