f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9319725887816614,0.9234426751283789,0.9119151846390471,0.9660606060606061,1381,15,41,213,0.9139188457460009,29,0.004536639628499677
0.9401669110066982,0.9297780051172229,0.921175119119278,0.9703030303030303,1386,10,39,215,0.9196466845655755,27,0.004886978849840583
0.9506179508311003,0.9403924549696386,0.9249930135072193,0.9751515151515151,1386,10,31,223,0.9353947160616385,28,0.007216202509642475
0.9555864013636175,0.9500797002301532,0.9418904958677686,0.9775757575757575,1387,9,28,226,0.9416583940617738,22,0.0035749647909822193
0.9630379282162602,0.959404411976113,0.9541533952810901,0.9812121212121212,1388,8,23,231,0.951859079935925,14,0.0021884611379829125
0.9631610219845514,0.962860230689087,0.9592563003849226,0.9812121212121212,1387,9,22,232,0.953469417683821,5,0.0009377422437378181
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16
0.9631610219845514,0.9631610219845512,0.9631610219845514,0.9812121212121212,1387,9,22,232,0.953469417683821,1,2.220446049250313e-16

0.9331179209227989,0.9157191426003942,0.900312106623754,0.9660606060606061,1376,20,36,218,0.9219705344854816,28,0.007303576119891731
0.9346425570321496,0.9273228410767735,0.9183031962901871,0.9660606060606061,1369,27,29,225,0.9332428987207544,28,0.004270619353215715
0.9384423269011606,0.9316295663036237,0.921930777916897,0.9678787878787879,1369,27,26,228,0.939148410531778,26,0.003786399245953991
0.939893068507891,0.9357919075139539,0.9316927908704802,0.9684848484848485,1368,28,24,230,0.9427272522166821,22,0.0019115955984416314
0.9468284836800575,0.9425402949028195,0.9337822381603502,0.9721212121212122,1371,25,21,233,0.9497072625950409,21,0.002942618499557133
0.9480671538911865,0.9463973901937017,0.9374328807561572,0.9727272727272728,1371,25,20,234,0.9516757665320488,13,0.0026537491722519713
0.9480671538911865,0.9476227029703901,0.9423446782747473,0.9727272727272728,1371,25,20,234,0.9516757665320488,6,0.001265475357703574
0.9480671538911865,0.9478788942794084,0.94275111097541,0.9727272727272728,1371,25,20,234,0.9516757665320488,3,0.0009531017671659351
0.9480671538911865,0.9480671538911867,0.9480671538911865,0.9727272727272728,1371,25,20,234,0.9516757665320488,1,2.220446049250313e-16
0.9480671538911865,0.9480671538911867,0.9480671538911865,0.9727272727272728,1371,25,20,234,0.9516757665320488,1,2.220446049250313e-16
0.9480671538911865,0.9480671538911867,0.9480671538911865,0.9727272727272728,1371,25,20,234,0.9516757665320488,1,2.220446049250313e-16
0.9489774404385409,0.9487043544743343,0.9480671538911865,0.9733333333333334,1373,23,21,233,0.9504235949732645,2,0.0004171457007351897
0.9491402887374463,0.9488333810654813,0.9480671538911865,0.9733333333333334,1372,24,20,234,0.9520339327211607,3,0.00038879186719767195
0.9491402887374463,0.9489288632699553,0.9480671538911865,0.9733333333333334,1372,24,20,234,0.9520339327211607,3,0.0003905631640298172

0.9053190498369819,0.8872046204262495,0.8725621742119753,0.9533333333333334,1374,22,55,199,0.8838526273041085,30,0.008946629205552795
0.9130012453855014,0.9019919691195116,0.884212600894049,0.9569696969696969,1376,20,51,203,0.8924429754303635,28,0.006379084630725862
0.9184697836702094,0.9094519691732381,0.8989804317575592,0.9593939393939394,1376,20,47,207,0.900316991178395,26,0.005088337186537871
0.9280993536204518,0.9205130518071987,0.9140768205299117,0.9636363636363636,1375,21,39,215,0.9157068564853462,29,0.00405198744428561
0.9304960418331034,0.9290392332608429,0.9227846657365729,0.9648484848484848,1376,20,38,216,0.9180335266114659,9,0.0021997846452124653
0.931809234066526,0.9314440445134152,0.9302608259683325,0.9654545454545455,1376,20,37,217,0.9200020305484737,5,0.0005162387854293125
0.9328927300457549,0.9323512178664188,0.9307292752414704,0.9660606060606061,1377,19,37,217,0.9203601967375854,3,0.0006702638554165473
0.9328927300457549,0.932748263915191,0.931809234066526,0.9660606060606061,1377,19,37,217,0.9203601967375854,2,0.00036831780939915025
0.9328927300457549,0.9328566135131138,0.931809234066526,0.9660606060606061,1377,19,37,217,0.9203601967375854,2,0.0001944934805338322
0.9328927300457549,0.9328927300457548,0.9328927300457549,0.9660606060606061,1377,19,37,217,0.9203601967375854,1,1.1102230246251565e-16
0.9328927300457549,0.9328927300457548,0.9328927300457549,0.9660606060606061,1377,19,37,217,0.9203601967375854,1,1.1102230246251565e-16
0.9328927300457549,0.9328927300457548,0.9328927300457549,0.9660606060606061,1377,19,37,217,0.9203601967375854,1,1.1102230246251565e-16
0.9328927300457549,0.9328927300457548,0.9328927300457549,0.9660606060606061,1377,19,37,217,0.9203601967375854,1,1.1102230246251565e-16
