f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8006889763779528,0.5752664623374679,0.47058823529411764,0.9555555555555556,5,6,0,124,0.7272727272727273,22,0.08880996611453292
0.8006889763779528,0.6963369076856444,0.6233258928571429,0.9555555555555556,5,6,0,124,0.7272727272727273,17,0.04504432483005564
0.8430597535456871,0.7560947311173695,0.7175075563822367,0.9629629629629629,6,5,0,124,0.7727272727272727,10,0.03126321243450465
0.8430597535456871,0.8034893660977748,0.7802836549639618,0.9629629629629629,6,5,0,124,0.7727272727272727,6,0.014000776624615838
0.8430597535456871,0.833137253130501,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,3,0.010462868224868692
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8430597535456871,0.8430597535456872,0.8430597535456871,0.9629629629629629,6,5,0,124,0.7727272727272727,1,1.1102230246251565e-16
0.8515395894428153,0.8432293502636297,0.8430597535456871,0.9555555555555556,8,3,3,121,0.8515395894428153,2,0.0011871770255979476
0.8515395894428153,0.8449253174430552,0.8430597535456871,0.9555555555555556,8,3,3,121,0.8515395894428153,2,0.0035127406750464275
0.8709122203098107,0.853089399912175,0.8515395894428153,0.9629629629629629,8,3,2,122,0.8555718475073314,2,0.005255663007249659

0.8430597535456871,0.6085816208922571,0.46850393700787396,0.9629629629629629,6,5,0,124,0.7727272727272727,32,0.12597404920934915
0.8584608932690292,0.7927993672620207,0.7160068846815835,0.9629629629629629,7,4,1,123,0.8141495601173021,20,0.03805770056171517
0.8584608932690292,0.8337916067207332,0.8192771084337349,0.9629629629629629,7,4,1,123,0.8141495601173021,7,0.013767031687943096
0.8809523809523809,0.8610798475439898,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,5,0.010581845401249613
0.892,0.8811733333333334,0.8809523809523809,0.9703703703703703,8,3,1,123,0.8596041055718475,2,0.001546666666666672
0.892,0.8829409523809523,0.8809523809523809,0.9703703703703703,8,3,1,123,0.8596041055718475,2,0.004244356637384073
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16
0.892,0.8920000000000001,0.892,0.9703703703703703,8,3,1,123,0.8596041055718475,1,1.1102230246251565e-16

0.8430597535456871,0.5800176489138563,0.47265625,0.9629629629629629,6,5,0,124,0.7727272727272727,19,0.12008198486546745
0.8430597535456871,0.7611685363541949,0.6823529411764705,0.9629629629629629,6,5,0,124,0.7727272727272727,8,0.051285633223840846
0.8430597535456871,0.81212546408522,0.8006889763779528,0.9629629629629629,6,5,0,124,0.7727272727272727,4,0.018052955391438506
0.8809523809523809,0.8459493567790224,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,3,0.0093428619839943
0.8809523809523809,0.8597569184806989,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,3,0.01786797913374132
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.9150765359614175,0.8816348640525618,0.8809523809523809,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.004777381701265117
0.9150765359614175,0.8850472795534653,0.8809523809523809,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.011089037832766538
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0

0.8584608932690292,0.5458943438040055,0.46640316205533594,0.9629629629629629,7,5,0,123,0.7916666666666667,25,0.10339783148922917
0.8709122203098107,0.7574062765090153,0.6117647058823529,0.9629629629629629,8,4,1,122,0.8292682926829268,22,0.08280684466866714
0.8919999999999999,0.8550813108864851,0.8214285714285714,0.9703703703703703,8,4,0,123,0.8333333333333333,6,0.021068004497876124
0.8919999999999999,0.8835850222012573,0.8584608932690292,0.9703703703703703,8,4,0,123,0.8333333333333333,3,0.012182035348031334
0.9225473321858864,0.8926109466437177,0.8919999999999999,0.9777777777777777,9,3,0,123,0.875,2,0.004276626506024103
0.9225473321858864,0.9020810793404033,0.8919999999999999,0.9777777777777777,9,3,0,123,0.875,3,0.01099313780612493
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,3,0,123,0.875,1,0.0
0.928709734201725,0.9226705802262032,0.9225473321858864,0.9777777777777777,10,2,1,122,0.9126016260162602,2,0.0008627362822174068
0.928709734201725,0.9229170763068367,0.9225473321858864,0.9777777777777777,10,2,1,122,0.9126016260162602,2,0.001463489392278397
0.928709734201725,0.9247657969115883,0.9225473321858864,0.9777777777777777,10,2,1,122,0.9126016260162602,2,0.0029579529676025374
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16

0.7452296078842524,0.5558362447914121,0.4747081712062256,0.9333333333333333,5,7,2,121,0.7002032520325203,19,0.0779721894806773
0.8018452505766408,0.6725547187270908,0.6013779527559056,0.9481481481481482,6,6,1,122,0.7459349593495934,15,0.06583603838677583
0.8919999999999999,0.7887015598648225,0.734251968503937,0.9703703703703703,8,4,0,123,0.8333333333333333,13,0.037436148379483024
0.8919999999999999,0.8375954108378515,0.8214285714285714,0.9703703703703703,8,4,0,123,0.8333333333333333,4,0.017608872373690337
