f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7402597402597403,0.7390572390572393,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.004499347506943182
0.7402597402597403,0.7390572390572393,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.004499347506943182
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054
0.7402597402597403,0.73965848965849,0.7222222222222222,0.85,2,1,2,15,0.7745098039215685,2,0.0032378335781232054

0.7222222222222222,0.5207707707707708,0.45945945945945943,0.9,1,2,0,17,0.6666666666666666,2,0.11113618966860192
0.8857142857142857,0.5724308800779389,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,5,0.15877859889073742
0.8857142857142857,0.6202302302302303,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.18071569778475552
0.8857142857142857,0.733898183898184,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.17787721756869238
0.8857142857142857,0.8049406549406549,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.13372306353557736
0.8857142857142857,0.8497068497068497,0.45945945945945943,0.95,2,1,0,17,0.8333333333333333,3,0.09123517829766757
0.8857142857142857,0.863915343915344,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.055576614804238804
0.8857142857142857,0.863915343915344,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.055576614804238804
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8802645502645504,0.7222222222222222,0.95,2,1,0,17,0.8333333333333333,2,0.029347723552108664
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16
0.8857142857142857,0.8857142857142858,0.8857142857142857,0.95,2,1,0,17,0.8333333333333333,1,1.1102230246251565e-16

