f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6986607142857143,0.5209540442255918,0.46850393700787396,0.9407407407407408,3,8,0,124,0.6363636363636364,13,0.06087894794763962
0.8006889763779528,0.5840181026842272,0.47876447876447875,0.9555555555555556,5,6,0,124,0.7272727272727273,13,0.06703720977936313
0.8006889763779528,0.6232767722399136,0.47876447876447875,0.9555555555555556,5,6,0,124,0.7272727272727273,13,0.08318678157181635
0.8430597535456871,0.732000703094451,0.47876447876447875,0.9629629629629629,6,5,0,124,0.7727272727272727,13,0.07222877145980014
0.8809523809523809,0.8308039154726159,0.7802836549639618,0.9703703703703703,7,4,0,124,0.8181818181818181,6,0.020169092589264394
0.8809523809523809,0.869706637110705,0.8584608932690292,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.01124574384167587
0.8809523809523809,0.8805025511987139,0.8584608932690292,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.0031488082756692434
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16

0.7619047619047619,0.5541477649362578,0.47265625,0.9407407407407408,5,6,2,122,0.719208211143695,20,0.0870282439784939
0.8018452505766407,0.6244375795064271,0.4767441860465116,0.9481481481481482,6,5,2,122,0.7646627565982405,24,0.09185416079397173
0.8584608932690292,0.6996466110559161,0.5555222987129602,0.9629629629629629,7,4,1,123,0.8141495601173021,25,0.07225824143475977
0.8584608932690292,0.7811208882886248,0.6547314578005115,0.9629629629629629,7,4,1,123,0.8141495601173021,16,0.046927225159178514
0.9150765359614175,0.8597807504083604,0.8214285714285714,0.9777777777777777,8,3,0,124,0.8636363636363636,8,0.023913647497116598
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0

0.7802836549639618,0.5197315730839845,0.47058823529411764,0.9481481481481482,5,6,1,123,0.7232404692082112,18,0.06766168970094895
0.8584608932690292,0.5734024261997643,0.47470817120622566,0.9629629629629629,7,4,1,123,0.8141495601173021,17,0.09120184724665566
0.8584608932690292,0.6624651751678104,0.47876447876447875,0.9629629629629629,7,4,1,123,0.8141495601173021,19,0.07580436122065315
0.8584608932690292,0.7348520683979295,0.6233258928571429,0.9629629629629629,7,4,1,123,0.8141495601173021,17,0.05087811665088068
0.9150765359614175,0.8344700964760843,0.7619047619047619,0.9777777777777777,8,3,0,124,0.8636363636363636,12,0.03669765248183331
0.9150765359614175,0.8874038621023239,0.8809523809523809,0.9777777777777777,8,3,0,124,0.8636363636363636,4,0.007816694935360404
0.9150765359614175,0.9044613294191655,0.892,0.9777777777777777,8,3,0,124,0.8636363636363636,2,0.01150128625743584
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0
0.9150765359614175,0.9150765359614175,0.9150765359614175,0.9777777777777777,8,3,0,124,0.8636363636363636,1,0.0

0.8919999999999999,0.5558126145277739,0.47265625000000006,0.9703703703703703,8,4,0,123,0.8333333333333333,13,0.0899695879367762
0.8919999999999999,0.6339434669063548,0.4747081712062256,0.9703703703703703,8,4,0,123,0.8333333333333333,18,0.10116974664433441
0.8919999999999999,0.723219177988363,0.5555222987129602,0.9703703703703703,8,4,0,123,0.8333333333333333,18,0.06648844316944437
0.9225473321858864,0.8079064774033208,0.7160068846815835,0.9777777777777777,9,3,0,123,0.875,13,0.050818241848341376
0.9225473321858864,0.9001816651492426,0.8584608932690292,0.9777777777777777,9,3,0,123,0.875,6,0.018437113878497124
0.928709734201725,0.9229170763068366,0.9225473321858864,0.9777777777777777,10,2,1,122,0.9126016260162602,2,0.0014634893922783963
0.928709734201725,0.926491269476023,0.9225473321858864,0.9777777777777777,10,2,1,122,0.9126016260162602,2,0.0029579529676025374
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,2,1,122,0.9126016260162602,1,1.1102230246251565e-16

0.7619047619047619,0.5340105089691005,0.46850393700787396,0.9407407407407408,5,7,1,122,0.7042682926829268,14,0.07411000299530202
0.8018452505766408,0.6148725387745911,0.4747081712062256,0.9481481481481482,6,6,1,122,0.7459349593495934,18,0.06991349393431404
0.8214285714285714,0.6629918484898656,0.5479910714285714,0.9555555555555556,6,6,0,123,0.75,20,0.07048949463576616
0.8214285714285714,0.7296763318597885,0.6013779527559056,0.9555555555555556,6,6,0,123,0.75,20,0.05538048321901384
0.8919999999999999,0.815327237116009,0.734251968503937,0.9703703703703703,8,4,0,123,0.8333333333333333,12,0.027677940835622538
0.8919999999999999,0.8565107541311832,0.8018452505766408,0.9703703703703703,8,4,0,123,0.8333333333333333,6,0.022462364485485962
0.8919999999999999,0.8866337429230446,0.8584608932690292,0.9703703703703703,8,4,0,123,0.8333333333333333,2,0.012295639626870096
0.8919999999999999,0.8913292178653804,0.8584608932690292,0.9703703703703703,8,4,0,123,0.8333333333333333,2,0.004695474942335899
0.8919999999999999,0.8919999999999999,0.8919999999999999,0.9703703703703703,8,4,0,123,0.8333333333333333,1,0.0
0.8919999999999999,0.8919999999999999,0.8919999999999999,0.9703703703703703,8,4,0,123,0.8333333333333333,1,0.0
0.8919999999999999,0.8919999999999999,0.8919999999999999,0.9703703703703703,8,4,0,123,0.8333333333333333,1,0.0
0.8919999999999999,0.8919999999999999,0.8919999999999999,0.9703703703703703,8,4,0,123,0.8333333333333333,1,0.0
0.8919999999999999,0.8919999999999999,0.8919999999999999,0.9703703703703703,8,4,0,123,0.8333333333333333,1,0.0
