f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9797235023041475,0.9409334634476312,0.8564771668219944,0.9777777777777777,15,0,0,1,0.9814814814814815,21,0.027707362286857197
0.9797235023041475,0.9573858595816076,0.9191176470588235,0.9777777777777777,15,0,0,1,0.9814814814814815,16,0.018251875431701918
1.0,0.9739836082528158,0.9563061353573689,1.0,15,0,0,0,1.0,6,0.010802796085207489
1.0,0.9825622119815668,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.007035681743847807
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.8849063354001488,0.6472599296128708,1.0,15,0,0,0,1.0,43,0.07571843870433564
1.0,0.9569594665657079,0.8923938601357957,1.0,15,0,0,0,1.0,22,0.029351882651571314
1.0,0.9802334244412653,0.9118265993265994,1.0,15,0,0,0,1.0,12,0.020942741229441727
1.0,0.997963279662946,0.9794967381174278,1.0,15,0,0,0,1.0,3,0.006110262000130498
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9563061353573689,0.8814162546662213,0.7284256961676316,0.9555555555555556,15,0,0,1,0.9629629629629629,35,0.04667388722336649
0.9797235023041475,0.92876814657367,0.8705065359477123,0.9777777777777777,15,0,0,1,0.9814814814814815,21,0.025970980306024596
0.9797235023041475,0.9482072755032476,0.8914141414141414,0.9777777777777777,15,0,0,1,0.9814814814814815,15,0.019765823839616198
1.0,0.9619471262589597,0.935530303030303,1.0,15,0,0,0,1.0,9,0.014342914062678371
