f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7452296078842525,0.5562236092785173,0.4534412955465587,0.9333333333333333,5,6,3,121,0.7151759530791789,34,0.07102007382061663
0.7452296078842525,0.6110425821891459,0.514,0.9333333333333333,5,6,3,121,0.7151759530791789,29,0.05812460154993687
0.7452296078842525,0.644648075498131,0.5680000000000001,0.9333333333333333,5,6,3,121,0.7151759530791789,25,0.046697002837818476
0.7619047619047619,0.6875054722906124,0.6013779527559056,0.9407407407407408,5,6,2,122,0.719208211143695,22,0.038940144146700856
0.8709122203098107,0.7929706538320803,0.7134693877551019,0.9629629629629629,8,3,2,122,0.8555718475073314,22,0.0380990462073125
0.9085365853658536,0.8756867528651191,0.8628048780487805,0.9703703703703703,10,1,3,121,0.9424486803519061,4,0.012541269847935462
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0
0.9225473321858864,0.9225473321858864,0.9225473321858864,0.9777777777777777,9,2,1,123,0.9050586510263929,1,0.0

0.7525659824046922,0.5797830070479502,0.4489795918367347,0.9259259259259259,6,5,5,119,0.7525659824046921,34,0.07831030209736778
0.8020527859237536,0.6767943226758183,0.5009681394120753,0.9407407407407408,7,4,4,120,0.8020527859237536,34,0.07446606062531827
0.8192771084337349,0.7193467110251759,0.5960218271431086,0.9481481481481482,7,4,3,121,0.8060850439882699,30,0.051401302548784604
0.8515395894428153,0.771523320544691,0.6798780487804879,0.9555555555555556,8,3,3,121,0.8515395894428153,23,0.03425379896521784
0.8809523809523809,0.822121663800652,0.7525659824046922,0.9703703703703703,7,4,0,124,0.8181818181818181,15,0.02646807948013484
0.8809523809523809,0.8721170395869193,0.8709122203098107,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.003262666025958185
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16
0.8809523809523809,0.880952380952381,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,1.1102230246251565e-16

0.7676419965576591,0.540017125747394,0.4512195121951219,0.9333333333333333,6,5,4,120,0.7565982404692082,30,0.07006721241012978
0.8457142857142858,0.599985452509997,0.489281210592686,0.9481481481481482,9,2,5,119,0.8889296187683284,36,0.07394272268593455
0.8457142857142858,0.6373134711250781,0.514,0.9481481481481482,9,2,5,119,0.8889296187683284,33,0.06751860110184087
0.8457142857142858,0.7260871897148491,0.6413813459268005,0.9481481481481482,9,2,5,119,0.8889296187683284,25,0.05192510198450813
0.928709734201725,0.812284165397445,0.7386023587396584,0.9777777777777777,10,1,2,122,0.9464809384164223,21,0.04005729868978243
0.928709734201725,0.9069162274633189,0.8515395894428153,0.9777777777777777,10,1,2,122,0.9464809384164223,5,0.017231255507387633
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16
0.928709734201725,0.9287097342017249,0.928709734201725,0.9777777777777777,10,1,2,122,0.9464809384164223,1,1.1102230246251565e-16

0.73,0.6055932837398755,0.4621513944223108,0.9259259259259259,5,7,3,120,0.6961382113821138,36,0.07656066643144463
0.8709122203098107,0.6796646794467988,0.5484949832775919,0.9629629629629629,8,4,1,122,0.8292682926829268,33,0.06743907427730313
0.8723203026481715,0.7325482350388977,0.6319983224994759,0.9555555555555556,10,2,4,119,0.9004065040650406,32,0.05539618001569814
0.8723203026481715,0.7900385413697423,0.6910755148741419,0.9555555555555556,10,2,4,119,0.9004065040650406,25,0.03969138082823311
0.928709734201725,0.8580234458162918,0.784,0.9777777777777777,10,2,1,122,0.9126016260162602,18,0.03291524643339877
0.9505131964809383,0.9487689194986012,0.928709734201725,0.9851851851851852,10,2,0,123,0.9166666666666667,2,0.005915131038089986
