f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6912055335968379,0.6244767353260535,0.5514133119419055,0.76,36,39,21,154,0.6799999999999999,29,0.034231139963773985
0.70291146761735,0.65771246765639,0.6150498761464819,0.776,35,40,16,159,0.6876190476190476,29,0.022024377369930404
0.709774785233341,0.6743230134936221,0.6150498761464819,0.76,43,32,28,147,0.7066666666666667,28,0.021311272955874327
0.7134584062254932,0.6851789769174293,0.6262078507509317,0.772,40,35,22,153,0.7038095238095239,28,0.018182430760269985
0.7134584062254932,0.6934293439048601,0.6429771505376345,0.772,40,35,22,153,0.7038095238095239,25,0.016395579812332882
0.7134584062254932,0.7035122629821723,0.6744791666666666,0.772,40,35,22,153,0.7038095238095239,18,0.011047704735283655
0.7321428571428572,0.7199373498222673,0.6744791666666666,0.784,43,32,22,153,0.7238095238095239,11,0.014749152339091241
0.7323781291172595,0.7264091626452883,0.6744791666666666,0.792,40,35,17,158,0.7180952380952381,9,0.012723220582671552
0.7581456543611176,0.7451874094663312,0.6744791666666666,0.8,48,27,23,152,0.7542857142857142,10,0.0167361465666953
0.7581456543611176,0.7565626160874982,0.7321428571428572,0.8,48,27,23,152,0.7542857142857142,3,0.0059517907282466455
0.7639282341831917,0.7639282341831913,0.7639282341831917,0.804,49,26,23,152,0.7609523809523809,1,3.3306690738754696e-16
0.7639282341831917,0.7639282341831913,0.7639282341831917,0.804,49,26,23,152,0.7609523809523809,1,3.3306690738754696e-16
0.7639282341831917,0.7639282341831913,0.7639282341831917,0.804,49,26,23,152,0.7609523809523809,1,3.3306690738754696e-16
0.7639282341831917,0.7639282341831913,0.7639282341831917,0.804,49,26,23,152,0.7609523809523809,1,3.3306690738754696e-16

0.6878901373283395,0.6209167066431226,0.5417394492247309,0.744,40,35,29,146,0.6838095238095239,29,0.03550440790843031
0.6886280635832049,0.658643346356884,0.6172176575877164,0.764,34,41,18,157,0.6752380952380952,26,0.01747193555165577
0.7117918313570488,0.6712978850960262,0.6363966912098901,0.776,38,37,19,156,0.6990476190476191,27,0.015856119466669233
0.7117918313570488,0.691096272074261,0.6533333333333333,0.776,38,37,19,156,0.6990476190476191,23,0.015292165447047755
0.7269825268817205,0.7130152081499441,0.6754268628530962,0.792,38,37,15,160,0.7104761904761905,15,0.015309035271113275
0.7297297297297298,0.7261185294397284,0.7052069757338795,0.792,39,36,16,159,0.7142857142857143,8,0.007359679530962937
0.7297297297297298,0.7282021547086616,0.7080576099649669,0.792,39,36,16,159,0.7142857142857143,4,0.0050335487470540285
0.7297297297297298,0.7282021547086616,0.7080576099649669,0.792,39,36,16,159,0.7142857142857143,4,0.0050335487470540285
0.7465814352800016,0.7353325202645937,0.7080576099649669,0.804,41,34,15,160,0.7304761904761905,7,0.010519503779516876
0.7465814352800016,0.7435759307870599,0.7080576099649669,0.804,41,34,15,160,0.7304761904761905,4,0.009499806875685203
0.7465814352800016,0.7442784819386983,0.7080576099649669,0.804,41,34,15,160,0.7304761904761905,3,0.008677908273879669
0.7757116059049016,0.773456472706904,0.7080576099649669,0.824,45,30,14,161,0.76,2,0.012144263933258568
0.7757116059049016,0.7757116059049018,0.7757116059049016,0.824,45,30,14,161,0.76,1,2.220446049250313e-16
0.7757116059049016,0.7757116059049018,0.7757116059049016,0.824,45,30,14,161,0.76,1,2.220446049250313e-16

0.7014986824769434,0.6181468217676817,0.5347279088811137,0.768,37,38,20,155,0.6895238095238095,29,0.03993640229030485
0.7134584062254932,0.6813466437227075,0.6064350563930042,0.772,40,35,22,153,0.7038095238095239,25,0.025277260767483645
0.7134584062254932,0.7008194550749339,0.6169765155153095,0.772,40,35,22,153,0.7038095238095239,11,0.018033693133218474
0.7208673679261914,0.7108099795906353,0.6912055335968379,0.772,43,32,25,150,0.7152380952380952,13,0.007582274437936666
0.7311009639776764,0.722734556655215,0.7080576099649669,0.788,41,34,19,156,0.719047619047619,9,0.006695004024817926
0.7397709984786611,0.7319126528832351,0.7160166603559257,0.792,43,32,20,155,0.7295238095238095,9,0.009011890723615964
0.7397709984786611,0.7369793812288994,0.7197533829770197,0.792,43,32,20,155,0.7295238095238095,5,0.0060658955816633485
0.7397709984786611,0.738184622460158,0.7197533829770197,0.792,43,32,20,155,0.7295238095238095,4,0.005025680751638271
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16
0.7397709984786611,0.7397709984786612,0.7397709984786611,0.792,43,32,20,155,0.7295238095238095,1,1.1102230246251565e-16

0.6912055335968379,0.6020565844876195,0.5422225392975197,0.76,36,39,21,154,0.6799999999999999,27,0.0373923148684994
0.6987297259922163,0.6332121605365063,0.5734554597701149,0.756,40,35,26,149,0.6923809523809523,29,0.02976384644736746
0.6997357674753784,0.6655262580016356,0.6023088810108173,0.76,39,36,24,151,0.6914285714285715,21,0.03004823091148128
0.7183012025977751,0.69929050611265,0.6180290297937356,0.78,39,36,19,156,0.7057142857142857,14,0.02947153943508942
0.7209538305428715,0.7153994297607745,0.6422066094197243,0.78,40,35,20,155,0.7095238095238094,4,0.016551621974590765
0.7209538305428715,0.7207769886798652,0.7183012025977751,0.78,40,35,20,155,0.7095238095238094,2,0.0006616816630088777
0.7222222222222223,0.7218801229548488,0.7183012025977751,0.776,42,33,23,152,0.7142857142857143,3,0.0008146067536836389
0.7222222222222223,0.7221799424995772,0.7209538305428715,0.776,42,33,23,152,0.7142857142857143,2,0.00022768327444340136
0.7222222222222223,0.7221799424995772,0.7209538305428715,0.776,42,33,23,152,0.7142857142857143,2,0.00022768327444340136
0.7222222222222223,0.7222222222222221,0.7222222222222223,0.776,42,33,23,152,0.7142857142857143,1,2.220446049250313e-16
0.7222222222222223,0.7222222222222221,0.7222222222222223,0.776,42,33,23,152,0.7142857142857143,1,2.220446049250313e-16
0.7222222222222223,0.7222222222222221,0.7222222222222223,0.776,42,33,23,152,0.7142857142857143,1,2.220446049250313e-16
0.7222222222222223,0.7222222222222221,0.7222222222222223,0.776,42,33,23,152,0.7142857142857143,1,2.220446049250313e-16
0.7222222222222223,0.7222222222222221,0.7222222222222223,0.776,42,33,23,152,0.7142857142857143,1,2.220446049250313e-16

0.663978494623656,0.6187607469661781,0.5481020285197831,0.744,32,43,21,154,0.6533333333333333,28,0.028941279616690147
0.7145420438789658,0.6649603621961212,0.5682210708117444,0.776,39,36,20,155,0.7028571428571428,28,0.030398515275081087
0.7171945701357465,0.6913312237116623,0.6465696465696466,0.776,40,35,21,154,0.7066666666666667,21,0.019474697465390226
0.7387883878633914,0.7246687472141543,0.6852624124636084,0.796,41,34,17,158,0.7247619047619047,12,0.014715893907949851
