f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7417705670614012,0.7231127059361485,0.6948862976210022,0.8345454545454546,1183,213,60,194,0.8056003654987253,29,0.01483691685204926
0.7592340580631384,0.7406605111581664,0.6957381208786346,0.8587878787878788,1239,157,76,178,0.7941616090968571,30,0.015889057911778484
0.7613007185089482,0.7515540882001562,0.6957381208786346,0.86,1240,156,75,179,0.7964882792229768,30,0.013431458224970123
0.7658116143946139,0.7624004626830378,0.757667360107976,0.8648484848484849,1250,146,77,177,0.7961329332400785,25,0.001975247026471308
0.7825927183954965,0.7782237716573025,0.77137459988966,0.8793939393939394,1276,120,79,175,0.8015082462829681,24,0.0035661398543344928
0.7866501766358327,0.7852171010170454,0.7802749825960382,0.883030303030303,1283,113,80,174,0.8020469056697426,10,0.0022228317089764186
0.7888610556344251,0.7880223403152239,0.7807705070716975,0.8842424242424243,1284,112,79,175,0.8043735757958622,4,0.001641532373536104
0.7888610556344251,0.7888136742308298,0.78743961352657,0.8842424242424243,1284,112,79,175,0.8043735757958622,2,0.00025515666715334736
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16
0.7888610556344251,0.788861055634425,0.7888610556344251,0.8842424242424243,1284,112,79,175,0.8043735757958622,1,1.1102230246251565e-16

0.7761323058672667,0.743737629843942,0.6962088027903556,0.863030303030303,1226,170,56,198,0.828875527378562,30,0.018611801658538006
0.7894899200804337,0.7725585725130941,0.7475352513616609,0.8781818181818182,1260,136,65,189,0.8233366423752905,29,0.009462429624074295
0.7894899200804337,0.7785148240518122,0.7585802222166906,0.8781818181818182,1260,136,65,189,0.8233366423752905,28,0.007011576960473091
0.7904427602712405,0.7849438645195428,0.7585802222166906,0.8793939393939394,1263,133,66,188,0.8224426370056179,26,0.006768431421772138
0.8041083029201179,0.798364448526146,0.7910102078007346,0.8878787878787879,1272,124,61,193,0.8355086523926629,23,0.00292371572056892
0.8043532056173055,0.8038166536845108,0.8006554848660111,0.8884848484848484,1274,122,62,192,0.8342564808338786,8,0.0010206498818354911
0.8043532056173055,0.8042584078460635,0.8017541751772198,0.8884848484848484,1274,122,62,192,0.8342564808338786,3,0.0004670952093026911
0.8043532056173055,0.8043450421940663,0.8041083029201179,0.8884848484848484,1274,122,62,192,0.8342564808338786,2,4.396137953556188e-05
0.805436498984886,0.8052727366839653,0.8043532056173055,0.8884848484848484,1272,124,60,194,0.8374771563296708,4,0.0003400398497184456
0.806226050996657,0.806074939182635,0.8043532056173055,0.889090909090909,1273,123,60,194,0.8378353225187826,4,0.0004178806837633204
0.806226050996657,0.8062260509966568,0.806226050996657,0.889090909090909,1273,123,60,194,0.8378353225187826,1,2.220446049250313e-16
0.806226050996657,0.8062260509966568,0.806226050996657,0.889090909090909,1273,123,60,194,0.8378353225187826,1,2.220446049250313e-16
0.806226050996657,0.8062260509966568,0.806226050996657,0.889090909090909,1273,123,60,194,0.8378353225187826,1,2.220446049250313e-16
0.806226050996657,0.8062260509966568,0.806226050996657,0.889090909090909,1273,123,60,194,0.8378353225187826,1,2.220446049250313e-16

0.744083284715539,0.7189127535371235,0.6940579327666855,0.8551515151515151,1249,147,92,162,0.7662472079958487,30,0.01434891867945357
0.7518202398433675,0.7412425101625736,0.7254925407277047,0.8569696969696969,1244,152,84,170,0.7802044085463529,30,0.006645455742261336
0.7563727447346519,0.7501817877430674,0.7362853056335987,0.8648484848484849,1264,132,91,163,0.7735882047695327,30,0.004551252817898719
0.7608297913698331,0.7561732110967231,0.7427101200686106,0.8684848484848485,1270,126,91,163,0.7757372019042033,27,0.003106915480839452
0.7618870427593794,0.7592881666091442,0.7563982858100505,0.8648484848484849,1256,140,83,171,0.7864709067527018,26,0.001804611060108351
0.7649074923727285,0.7633204809769187,0.759403942670875,0.8678787878787879,1262,134,84,170,0.7866513999503644,13,0.001709531531944584
0.7649074923727285,0.7648558208587887,0.7633573469545359,0.8678787878787879,1262,134,84,170,0.7866513999503644,2,0.00027825961839970866
0.7649780928469453,0.7649357325624152,0.7649074923727285,0.8684848484848485,1264,132,85,169,0.78539922839158,2,3.4587027485940234e-05
0.7656512316973317,0.7651383990364784,0.7649074923727285,0.8684848484848485,1263,133,84,170,0.7870095661394761,4,0.0003001125134295649
0.7656512316973317,0.7654140987280108,0.7649074923727285,0.8684848484848485,1263,133,84,170,0.7870095661394761,4,0.00032158648847163245
0.7656512316973317,0.7655366885397936,0.7649074923727285,0.8684848484848485,1263,133,84,170,0.7870095661394761,3,0.0002563856328784385
0.7656512316973317,0.7655366885397936,0.7649074923727285,0.8684848484848485,1263,133,84,170,0.7870095661394761,3,0.0002563856328784385
0.7656512316973317,0.7656063557739731,0.7649780928469453,0.8684848484848485,1263,133,84,170,0.7870095661394761,2,0.00016791033012486417
0.7656512316973317,0.7656063557739731,0.7649780928469453,0.8684848484848485,1263,133,84,170,0.7870095661394761,2,0.00016791033012486417

0.7502259771213349,0.7187216280863857,0.6829158926398053,0.8527272727272728,1232,164,79,175,0.7857489339620514,30,0.015246778067367944
0.7502259771213349,0.7375369219202921,0.7127733406018018,0.8527272727272728,1232,164,79,175,0.7857489339620514,29,0.008759970762391569
0.7581298947626041,0.7468677595654473,0.7127733406018018,0.8606060606060606,1247,149,81,173,0.7871844189247118,29,0.009377078096757372
0.7644395496818405,0.7569672656970001,0.7127733406018018,0.8642424242424243,1250,146,78,176,0.7941644293030706,24,0.008628715081710888
0.7681065856189504,0.7645013396453767,0.7587897154799164,0.8672727272727273,1255,141,78,176,0.7959552602486294,19,0.0021332674331523693
0.7717091854956983,0.7707976799410801,0.7668984073659326,0.8696969696969697,1258,138,77,177,0.7989982627529725,8,0.0014202115800934269
0.7717091854956983,0.7714258698600169,0.7681065856189504,0.8696969696969697,1258,138,77,177,0.7989982627529725,4,0.0008691092636537192
0.7732011453196963,0.7723507377359566,0.7702243336954897,0.8709090909090909,1260,136,77,177,0.7997145951311959,5,0.0007767338042188215
0.7732011453196963,0.773151413325563,0.7717091854956983,0.8709090909090909,1260,136,77,177,0.7997145951311959,2,0.0002678149845950816
0.7753307120303096,0.7742268387197826,0.7732011453196963,0.8721212121212121,1261,135,76,178,0.8020412652573157,3,0.0008118773985272614
0.7753307120303096,0.7752597264732893,0.7732011453196963,0.8721212121212121,1261,135,76,178,0.8020412652573157,2,0.0003822689234813244
0.7753307120303096,0.7753307120303098,0.7753307120303096,0.8721212121212121,1261,135,76,178,0.8020412652573157,1,2.220446049250313e-16
0.7753307120303096,0.7753307120303098,0.7753307120303096,0.8721212121212121,1261,135,76,178,0.8020412652573157,1,2.220446049250313e-16
0.7753307120303096,0.7753307120303098,0.7753307120303096,0.8721212121212121,1261,135,76,178,0.8020412652573157,1,2.220446049250313e-16

0.7641271028037384,0.7239984294277627,0.6695024628208771,0.8551515151515151,1218,178,61,193,0.8161676781806286,30,0.021908198382054763
0.7776503708277286,0.7549769452333773,0.711701507472464,0.8666666666666667,1237,159,61,193,0.8229728357737518,29,0.016642546972663794
0.78,0.7659895461797925,0.7427807119829892,0.8690909090909091,1242,154,62,192,0.8227951627823027,29,0.00903544551960116
0.7803235608113657,0.7753202675969642,0.7635466739738249,0.8703030303030304,1246,150,64,190,0.8202908196647338,24,0.003453242537796544
0.7851737827916008,0.7815247399645798,0.7767688463647997,0.8733333333333333,1249,147,62,192,0.8253023261060849,25,0.0021224094486606846
0.792149209458018,0.7895748846119041,0.7838611321809255,0.8793939393939394,1260,136,63,191,0.8272736502493062,14,0.0016185276683585881
0.7936791754022161,0.7920433372866881,0.7891108277848609,0.8806060606060606,1262,134,63,191,0.8279899826275297,8,0.0010083697231144787
0.7944468879741895,0.7937768017718317,0.7906264539829584,0.8812121212121212,1263,133,63,191,0.8283481488166415,5,0.0011448055307249866
0.7944468879741895,0.7943702986903172,0.792149209458018,0.8812121212121212,1263,133,63,191,0.8283481488166415,2,0.00041244591611318667
0.7944468879741895,0.7944468879741894,0.7944468879741895,0.8812121212121212,1263,133,63,191,0.8283481488166415,1,1.1102230246251565e-16
0.7944468879741895,0.7944468879741894,0.7944468879741895,0.8812121212121212,1263,133,63,191,0.8283481488166415,1,1.1102230246251565e-16
0.7944468879741895,0.7944468879741894,0.7944468879741895,0.8812121212121212,1263,133,63,191,0.8283481488166415,1,1.1102230246251565e-16
0.7944468879741895,0.7944468879741894,0.7944468879741895,0.8812121212121212,1263,133,63,191,0.8283481488166415,1,1.1102230246251565e-16
0.7944468879741895,0.7944468879741894,0.7944468879741895,0.8812121212121212,1263,133,63,191,0.8283481488166415,1,1.1102230246251565e-16

0.7463626168224299,0.7170743001896919,0.6655559898984258,0.8442424242424242,1209,187,70,184,0.7952276470455519,30,0.021083600973201885
0.7622588846368956,0.7435982331688279,0.7096472353527541,0.8515151515151516,1208,188,57,197,0.8204600320375426,30,0.010293892312954115
0.7679402341813188,0.7548120506853407,0.7277166591827571,0.8569696969696969,1218,178,58,196,0.8220731899916522,30,0.007614060855988481
0.7752586138916701,0.7689315543412183,0.7563517750610629,0.8618181818181818,1223,173,55,199,0.8297695327482346,28,0.004910275806001156
0.7779619241883393,0.7762021200190692,0.7725795971410007,0.8618181818181818,1218,178,50,204,0.8378212214877152,19,0.001457436992017152
0.7795609507291262,0.7788062192638762,0.7768916174823981,0.8636363636363636,1222,174,51,203,0.8372853823071543,11,0.0007950835454116598
0.7802746566791511,0.7798942384267504,0.7776014925133852,0.8642424242424243,1223,173,51,203,0.8376435484962661,6,0.0007461907415142296
