f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8214285714285714,0.6879810409297331,0.47876447876447875,0.9555555555555556,6,5,1,123,0.7686950146627566,14,0.0794825916478537
0.8214285714285714,0.7925002133253515,0.6547314578005115,0.9555555555555556,6,5,1,123,0.7686950146627566,8,0.043086142721369174
0.8430597535456871,0.8166413370614191,0.7802836549639618,0.9629629629629629,6,5,0,124,0.7727272727272727,4,0.01276285125721835
0.8430597535456871,0.8187747357042474,0.7802836549639618,0.9629629629629629,6,5,0,124,0.7727272727272727,4,0.013986469066149637
0.8430597535456871,0.8258439665586443,0.8006889763779528,0.9629629629629629,6,5,0,124,0.7727272727272727,3,0.012801944308066684
0.8430597535456871,0.8286984046053765,0.8006889763779528,0.9629629629629629,6,5,0,124,0.7727272727272727,3,0.01276668039674101
0.8430597535456871,0.8329652018910334,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.01079152964708777
0.8430597535456871,0.8344072806988411,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.010597071744029954
0.8430597535456871,0.8351283201027448,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.010423945740181297
0.8430597535456871,0.8365703989105526,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.009912652942305773
0.8430597535456871,0.8380124777183603,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.009148964386153579
0.8430597535456871,0.8394545565261681,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.008061465607924746
0.8430597535456871,0.8394545565261681,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.008061465607924746
0.8430597535456871,0.8394545565261681,0.8214285714285714,0.9629629629629629,6,5,0,124,0.7727272727272727,2,0.008061465607924746

0.8584608932690292,0.6888625866057108,0.47876447876447875,0.9629629629629629,7,4,1,123,0.8141495601173021,23,0.12401411725139787
0.8809523809523809,0.8049145584156807,0.611764705882353,0.9703703703703703,7,4,0,124,0.8181818181818181,14,0.07839710408411257
0.8809523809523809,0.8614001566552771,0.7452296078842525,0.9703703703703703,7,4,0,124,0.8181818181818181,9,0.032239104127610156
0.8809523809523809,0.8784262057919344,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.009452081949368583
0.8809523809523809,0.8796892933721575,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.006801934785346271
0.8809523809523809,0.8796892933721575,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.006801934785346271
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.892,0.8820571428571425,0.8809523809523809,0.9703703703703703,8,3,1,123,0.8596041055718475,2,0.0033142857142857258
0.892,0.8842666666666665,0.8809523809523809,0.9703703703703703,8,3,1,123,0.8596041055718475,2,0.00506265505347504

0.8809523809523809,0.6534859154318344,0.47470817120622566,0.9703703703703703,7,4,0,124,0.8181818181818181,17,0.12640265331945208
0.8809523809523809,0.8093225291794464,0.47470817120622566,0.9703703703703703,7,4,0,124,0.8181818181818181,10,0.08765161335234115
0.8809523809523809,0.8359690430453467,0.5555222987129602,0.9703703703703703,7,4,0,124,0.8181818181818181,5,0.07807222437945459
0.8809523809523809,0.8706113353785955,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,3,0.016180827968231663
0.8809523809523809,0.8759000306314884,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.01288101643786885
0.8809523809523809,0.8796892933721575,0.8430597535456871,0.9703703703703703,7,4,0,124,0.8181818181818181,2,0.006801934785346271
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16
0.8809523809523809,0.8809523809523807,0.8809523809523809,0.9703703703703703,7,4,0,124,0.8181818181818181,1,2.220446049250313e-16

0.8709122203098107,0.7002012873533932,0.47674418604651164,0.9629629629629629,8,4,1,122,0.8292682926829268,17,0.14044200575759735
0.8919999999999999,0.838926783488064,0.47674418604651164,0.9703703703703703,8,4,0,123,0.8333333333333333,10,0.09046513589216741
0.9010263929618769,0.8578078560556026,0.47674418604651164,0.9703703703703703,9,3,1,122,0.8709349593495934,7,0.0897940031607041
