f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
1.0,0.9979660920521136,0.9592592592592593,1.0,15,0,0,0,1.0,3,0.008055724400904605
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9188608461317613,0.7069849690539346,0.9777777777777777,15,0,0,1,0.9814814814814815,20,0.05437382054738392
1.0,0.9689982332156314,0.9314285714285714,1.0,15,0,0,0,1.0,10,0.020524977159334105
1.0,0.9832749735653441,0.9328981054787505,1.0,15,0,0,0,1.0,6,0.01630136434035997
1.0,0.9921647607669113,0.9328981054787505,1.0,15,0,0,0,1.0,4,0.015568237147862792
1.0,0.9957532570973431,0.9537037037037037,1.0,15,0,0,0,1.0,3,0.010403281097096413
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

0.9797235023041475,0.9238054676127179,0.8025210084033613,0.9777777777777777,15,0,0,1,0.9814814814814815,15,0.034899015643546236
0.9797235023041475,0.9598636434791856,0.8915958593377948,0.9777777777777777,15,0,0,1,0.9814814814814815,12,0.02141653200231717
0.9797235023041475,0.9703372452907882,0.9337009423216319,0.9777777777777777,15,0,0,1,0.9814814814814815,8,0.015512239096559986
0.9797235023041475,0.974223882179759,0.9337009423216319,0.9777777777777777,15,0,0,1,0.9814814814814815,6,0.013673234807824744
1.0,0.9833495672689985,0.9547511312217195,1.0,15,0,0,0,1.0,6,0.011638782043195062
1.0,0.9993241167434715,0.9797235023041475,1.0,15,0,0,0,1.0,2,0.003639742726788289
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9609520534944134,0.8444481633336123,1.0,15,0,0,0,1.0,11,0.03561622838312509
1.0,0.9949898535645663,0.9566538952745849,1.0,15,0,0,0,1.0,5,0.011903679317540463
1.0,0.9985546531753429,0.9771428571428572,1.0,15,0,0,0,1.0,3,0.005416523805636405
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0

1.0,0.9441330359339537,0.5780228758169935,1.0,15,0,0,0,1.0,14,0.07086190186302092
1.0,0.9756109560409425,0.8237179487179488,1.0,15,0,0,0,1.0,7,0.032855059072546405
1.0,0.9911632072774083,0.9384902143522833,1.0,15,0,0,0,1.0,5,0.015541037508121702
1.0,0.9952474414135518,0.9592592592592593,1.0,15,0,0,0,1.0,4,0.01009352950269961
1.0,0.9979660920521135,0.9592592592592593,1.0,15,0,0,0,1.0,3,0.008055724400904605
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
1.0,1.0,1.0,1.0,15,0,0,0,1.0,1,0.0
