f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9773343974461293,0.9546431670653106,0.9235078646843353,0.9788732394366197,88,1,2,51,0.9755140979436082,23,0.013611512646483172
0.9849480602077592,0.9725248080045739,0.9694031458737341,0.9859154929577465,88,1,1,52,0.9849480602077592,9,0.004567069622705361
0.9849480602077592,0.9768453064816742,0.9698961204155183,0.9859154929577465,88,1,1,52,0.9849480602077592,7,0.004325721454066334
0.9849480602077592,0.9801900773660279,0.9771496003862039,0.9859154929577465,88,1,1,52,0.9849480602077592,5,0.003642079407912165
0.9924447991487098,0.9859214434171247,0.9848290598290598,0.9929577464788732,89,0,1,52,0.9905660377358491,3,0.002632440215890203
0.9924447991487098,0.9916951252546146,0.9849480602077592,0.9929577464788732,89,0,1,52,0.9905660377358491,2,0.0022490216822851792
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16

0.9771496003862039,0.9567141835242071,0.9308553806200293,0.9788732394366197,89,0,3,50,0.9716981132075472,13,0.010086885567760644
0.9771496003862039,0.9695457671022254,0.9619160006436731,0.9788732394366197,89,0,3,50,0.9716981132075472,5,0.0042671038304245975
0.9771496003862039,0.9725048823347919,0.9696581196581198,0.9788732394366197,89,0,3,50,0.9716981132075472,2,0.0036362631907529384
0.9771496003862039,0.9771496003862039,0.9771496003862039,0.9788732394366197,89,0,3,50,0.9716981132075472,1,0.0
0.9848290598290598,0.9776140638939737,0.9771496003862039,0.9859154929577465,89,0,2,51,0.9811320754716981,3,0.0018230201559734174
0.9848290598290598,0.9800751868568861,0.9771496003862039,0.9859154929577465,89,0,2,51,0.9811320754716981,3,0.003721890217052778
0.9848290598290598,0.9848290598290598,0.9848290598290598,0.9859154929577465,89,0,2,51,0.9811320754716981,1,0.0
