f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8283263604750756,0.7914951788897264,0.6912454855243513,0.8047337278106509,11,0,0,0,0.8302872665312413,50,0.029081287944213795
0.8410799535931354,0.8198461136209179,0.8096562308874733,0.8224852071005917,11,0,0,0,0.8419183557485375,50,0.008009069767037606
0.841673916398949,0.828660374310208,0.8207158450169464,0.8224852071005917,12,0,0,0,0.8451103209538507,50,0.005505520636304325
0.8522563556384767,0.838213322208228,0.8332697192346316,0.834319526627219,12,0,0,0,0.852968054618036,48,0.004270398204559199
0.8537095023195618,0.8467840556528085,0.8430595221354743,0.8402366863905325,12,0,0,0,0.8571834968201301,45,0.0025902187180000236
0.8574302414569677,0.852711279115385,0.8499755421339887,0.8461538461538461,12,0,0,0,0.8610149144446511,37,0.00180514889827021
0.8616460540581505,0.855397729111171,0.8535324606330862,0.8461538461538461,12,0,0,0,0.8610149144446511,30,0.001995450014313161
0.8616460540581505,0.8576425319393208,0.8556602547819466,0.8461538461538461,12,0,0,0,0.8610149144446511,23,0.001714434768933377
0.8637736440903955,0.8588408209361327,0.8566257697615504,0.8461538461538461,12,0,0,0,0.861151750788384,18,0.0016806609771824502
0.8637736440903955,0.8598165899473561,0.8574302414569677,0.8461538461538461,12,0,0,0,0.861151750788384,19,0.0012275183480068767
0.8637736440903955,0.8602522523121899,0.8591846274218801,0.8461538461538461,12,0,0,0,0.861151750788384,17,0.0008312137333739533
0.8675921672637573,0.8608117958575737,0.8599069346681305,0.8520710059171598,12,0,0,0,0.8647359801790651,11,0.0014101863554973797
0.8675921672637573,0.8608772703762375,0.8603465088989561,0.8520710059171598,12,0,0,0,0.8647359801790651,6,0.0013797879806490968
0.8675921672637573,0.8612074893337381,0.8603465088989561,0.8520710059171598,12,0,0,0,0.8647359801790651,11,0.0015512842396691704

0.8932227282585122,0.8599546527708446,0.7803777663992717,0.8816568047337278,13,0,0,0,0.9003894271042954,50,0.022653837912093973
0.9069718654844863,0.8855305263374533,0.8756667146326627,0.893491124260355,14,0,0,0,0.915341078262843,50,0.008183976803704461
0.9131862782556536,0.8941476647982755,0.884504723242372,0.8875739644970414,14,0,0,0,0.9200239220261468,49,0.007522723124449191
0.9179676720024761,0.9050465747439724,0.8982875558771821,0.8994082840236687,14,0,0,0,0.9229956739040907,49,0.005108718583593439
0.9342739514771536,0.9170750880642033,0.911605827059466,0.9171597633136095,14,0,0,0,0.9428938362753713,50,0.005027918303849095
0.9342739514771536,0.9258625945889913,0.9223638219314757,0.9171597633136095,14,0,0,0,0.9428938362753713,36,0.0033827435917761785
