f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.8675192229866451,0.839548332779646,0.7831142568250758,0.8825757575757576,161,14,17,72,0.864494382022472,25,0.02052908109557896
0.8943509788541883,0.8570632562336187,0.8236363353892524,0.9053030303030303,162,13,12,77,0.8954414125200643,24,0.015710231336039458
0.8943509788541883,0.8716611907729802,0.8339935861158272,0.9053030303030303,162,13,12,77,0.8954414125200643,22,0.0156767850059334
0.8943509788541883,0.883600846912234,0.8436394487041988,0.9053030303030303,162,13,12,77,0.8954414125200643,11,0.01442848764975757
0.8943509788541883,0.8886780654632936,0.8444759342111547,0.9053030303030303,162,13,12,77,0.8954414125200643,7,0.013294027077631438
0.8943509788541883,0.8931309816063812,0.8714202220923437,0.9053030303030303,162,13,12,77,0.8954414125200643,3,0.004718805500753491
0.8943509788541883,0.8934867589447543,0.8748736097067745,0.9053030303030303,162,13,12,77,0.8954414125200643,3,0.0036448784657100216
0.8943509788541883,0.8943509788541883,0.8943509788541883,0.9053030303030303,162,13,12,77,0.8954414125200643,1,0.0
0.8943509788541883,0.8943509788541883,0.8943509788541883,0.9053030303030303,162,13,12,77,0.8954414125200643,1,0.0
0.8943509788541883,0.8943509788541883,0.8943509788541883,0.9053030303030303,162,13,12,77,0.8954414125200643,1,0.0
0.8988505747126436,0.8966951321985699,0.8943509788541883,0.9090909090909091,162,13,11,78,0.901059390048154,4,0.0020851739073489326
0.8988505747126436,0.8980073546260283,0.8943509788541883,0.9090909090909091,162,13,11,78,0.901059390048154,4,0.0016606178675458256
0.8988505747126436,0.898175741799158,0.8943509788541883,0.9090909090909091,162,13,11,78,0.901059390048154,3,0.0015258558519149273
0.8988505747126436,0.8985131582559007,0.8943509788541883,0.9090909090909091,162,13,11,78,0.901059390048154,3,0.0011304724258876567

0.8528826404700113,0.8305612265476188,0.7941844842171613,0.8674242424242424,156,19,16,73,0.8558266452648475,24,0.014433058695130065
0.857460458616528,0.8435577495959603,0.8108491091757288,0.8712121212121212,156,19,15,74,0.8614446227929374,20,0.010641348261769653
0.8628482368984999,0.8514429993814792,0.830497592295345,0.8787878787878788,161,14,18,71,0.858876404494382,16,0.007954221242667894
0.8721590909090909,0.8575991554325476,0.8418777822743828,0.8863636363636364,161,14,16,73,0.8701123595505618,17,0.007546659972385148
0.8885641924800312,0.8762316803694368,0.8536469470182941,0.9015151515151515,164,11,15,74,0.8843017656500802,5,0.01405819544868797
0.8971361776738749,0.8875927770540326,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,3,0.016693634363095677
0.8971361776738749,0.8905235578309838,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.01478626747806859
0.8971361776738749,0.8927729756822705,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,3,0.011961372479676808
0.8971361776738749,0.8935289182933069,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,3,0.010941086987319921
0.8971361776738749,0.8944911297367184,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.009896863152432645
0.8971361776738749,0.8944911297367184,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.009896863152432645
0.8971361776738749,0.8944911297367184,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.009896863152432645
0.8971361776738749,0.8944911297367184,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.009896863152432645
0.8971361776738749,0.8944911297367184,0.857460458616528,0.9090909090909091,165,10,14,75,0.8927768860353129,2,0.009896863152432645

0.8643980738362762,0.8287980776937162,0.8050722311396469,0.8787878787878788,159,16,16,73,0.8643980738362761,26,0.015164868340417317
