f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16
0.7714285714285715,0.7714285714285717,0.7714285714285715,0.808,51,24,24,151,0.7714285714285715,1,2.220446049250313e-16

0.6683832709113608,0.611993698837405,0.5483244293346284,0.728,38,37,31,144,0.6647619047619048,28,0.0244610759845218
0.6690965842865327,0.635934952416223,0.5871782418649831,0.732,37,38,29,146,0.6638095238095238,29,0.02013724106955684
0.6924603174603174,0.6574547907405724,0.5871782418649831,0.752,39,36,26,149,0.6857142857142857,25,0.025697664008889436
0.6960880049423066,0.6809235038725572,0.613033046977788,0.756,39,36,25,150,0.6885714285714286,13,0.022864936005121274
0.6960880049423066,0.69492701075902,0.6648858669256921,0.756,39,36,25,150,0.6885714285714286,3,0.005616334238825388
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16
0.6960880049423066,0.6960880049423068,0.6960880049423066,0.756,39,36,25,150,0.6885714285714286,1,2.220446049250313e-16

0.6597096188747731,0.6131418459890505,0.5543672014260249,0.712,40,35,37,138,0.660952380952381,29,0.02748612923639659
0.6975196612220206,0.6381609538607929,0.5554408306086158,0.744,44,31,33,142,0.699047619047619,28,0.02445104988492749
0.6975196612220206,0.6605131006589743,0.6041882164193283,0.744,44,31,33,142,0.699047619047619,30,0.020612601411842686
0.7179678387732079,0.6869583095867539,0.6246568291008923,0.764,45,30,29,146,0.7171428571428571,24,0.02790208258808411
0.7179678387732079,0.7135391051608342,0.667572411400821,0.764,45,30,29,146,0.7171428571428571,8,0.009826793340894176
0.7179678387732079,0.7169918400055946,0.7047619047619047,0.764,45,30,29,146,0.7171428571428571,4,0.0030776562814025968
0.7179678387732079,0.7174320378059714,0.7077916239592885,0.764,45,30,29,146,0.7171428571428571,3,0.0020794797427846367
0.7179678387732079,0.717628631612744,0.7077916239592885,0.764,45,30,29,146,0.7171428571428571,2,0.0018266864628586508
0.7179678387732079,0.7177712449664353,0.7120700245700244,0.764,45,30,29,146,0.7171428571428571,2,0.0010586900495333884
0.7179678387732079,0.7179678387732081,0.7179678387732079,0.764,45,30,29,146,0.7171428571428571,1,2.220446049250313e-16
0.7179678387732079,0.7179678387732081,0.7179678387732079,0.764,45,30,29,146,0.7171428571428571,1,2.220446049250313e-16
0.7179678387732079,0.7179678387732081,0.7179678387732079,0.764,45,30,29,146,0.7171428571428571,1,2.220446049250313e-16
0.7179678387732079,0.7179678387732081,0.7179678387732079,0.764,45,30,29,146,0.7171428571428571,1,2.220446049250313e-16
0.7179678387732079,0.7179678387732081,0.7179678387732079,0.764,45,30,29,146,0.7171428571428571,1,2.220446049250313e-16

0.683277027027027,0.6031864058201583,0.5555914673561733,0.736,41,34,32,143,0.6819047619047619,28,0.03225998202798958
0.6988470142832559,0.6397600966542272,0.5932539682539683,0.748,43,32,31,144,0.6980952380952381,30,0.02671538553651593
0.7037396794560465,0.6679306060420412,0.6088603425559947,0.756,42,33,28,147,0.7,25,0.029988642896669655
0.7037396794560465,0.6886625749773817,0.612917496129175,0.756,42,33,28,147,0.7,17,0.02268943868937716
0.7047619047619047,0.6985599096345662,0.6319241285684238,0.752,44,31,31,144,0.7047619047619047,9,0.015206617612318786
0.7295963870282168,0.7219276942196758,0.6319241285684238,0.772,47,28,29,146,0.7304761904761905,7,0.02142328087006242
0.7312653562653562,0.7289702685929963,0.6640816953316954,0.776,46,29,27,148,0.7295238095238095,3,0.012053224923990333
0.7312653562653562,0.7311939488193262,0.7291231328844516,0.776,46,29,27,148,0.7295238095238095,2,0.00038454086532892543
0.7312653562653562,0.7312653562653563,0.7312653562653562,0.776,46,29,27,148,0.7295238095238095,1,1.1102230246251565e-16
0.7410107174474017,0.7348386553654397,0.7312653562653562,0.78,49,26,29,146,0.7438095238095238,2,0.004696235075369833
0.7410107174474017,0.7395219688271912,0.7312653562653562,0.78,49,26,29,146,0.7438095238095238,3,0.0033944611910790862
0.7410107174474017,0.7410107174474018,0.7410107174474017,0.78,49,26,29,146,0.7438095238095238,1,1.1102230246251565e-16
0.7410107174474017,0.7410107174474018,0.7410107174474017,0.78,49,26,29,146,0.7438095238095238,1,1.1102230246251565e-16
0.7410107174474017,0.7410107174474018,0.7410107174474017,0.78,49,26,29,146,0.7438095238095238,1,1.1102230246251565e-16

0.6256910319410319,0.5804670738172281,0.523809523809524,0.688,35,40,38,137,0.6247619047619047,30,0.026510409174667827
0.692531305903399,0.6132812083826569,0.5772058823529411,0.736,45,30,36,139,0.6971428571428571,28,0.02334075720250144
0.6997222430748442,0.6532392241523358,0.5779808959156785,0.744,45,30,34,141,0.7028571428571428,25,0.036901534097134
0.6997222430748442,0.6826750270701882,0.6064957002457003,0.744,45,30,34,141,0.7028571428571428,11,0.029236710775225872
0.7091059229787553,0.7008255708511588,0.6066051481301602,0.752,46,29,33,142,0.7123809523809523,7,0.023731919687305515
0.7091059229787553,0.7056892304838018,0.6066051481301602,0.752,46,29,33,142,0.7123809523809523,2,0.0183994521806224
0.7091059229787553,0.7056892304838018,0.6066051481301602,0.752,46,29,33,142,0.7123809523809523,2,0.0183994521806224
0.7091059229787553,0.7056892304838018,0.6066051481301602,0.752,46,29,33,142,0.7123809523809523,2,0.0183994521806224
0.7091059229787553,0.7064649381698127,0.6298763787104893,0.752,46,29,33,142,0.7123809523809523,2,0.014222138449292382
0.7091059229787553,0.7091059229787551,0.7091059229787553,0.752,46,29,33,142,0.7123809523809523,1,2.220446049250313e-16
0.7091059229787553,0.7091059229787551,0.7091059229787553,0.752,46,29,33,142,0.7123809523809523,1,2.220446049250313e-16
0.7091059229787553,0.7091059229787551,0.7091059229787553,0.752,46,29,33,142,0.7123809523809523,1,2.220446049250313e-16
0.7091059229787553,0.7091059229787551,0.7091059229787553,0.752,46,29,33,142,0.7123809523809523,1,2.220446049250313e-16
0.7091059229787553,0.7091059229787551,0.7091059229787553,0.752,46,29,33,142,0.7123809523809523,1,2.220446049250313e-16

0.6379985341175209,0.599225005348153,0.5230386772272648,0.676,44,31,50,125,0.6504761904761904,27,0.02528273749234386
0.698667044809983,0.6461803398933375,0.6047794117647058,0.728,52,23,45,130,0.7180952380952381,29,0.025073475240554192
0.711157325938961,0.6816392847651057,0.6053926575179662,0.74,53,22,43,132,0.7304761904761905,24,0.028155069146917656
0.711157325938961,0.7070356711224914,0.6493688639551193,0.74,53,22,43,132,0.7304761904761905,7,0.011837256863581275
0.7114205324291178,0.7113854382304299,0.711157325938961,0.744,51,24,40,135,0.7257142857142858,2,8.947300196094497e-05
0.7204386407907077,0.7165220202843466,0.711157325938961,0.752,52,23,39,136,0.7352380952380952,3,0.004479064860393653
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16
0.7204386407907077,0.7204386407907076,0.7204386407907077,0.752,52,23,39,136,0.7352380952380952,1,1.1102230246251565e-16

0.6381392110518698,0.5901122768688445,0.5297143734643734,0.684,41,34,45,130,0.6447619047619048,28,0.028038435624578806
0.6715712033631109,0.6116831734391318,0.5672358171374616,0.72,42,33,37,138,0.6742857142857144,28,0.024084051203982944
0.6715712033631109,0.6317178970680434,0.5672358171374616,0.72,42,33,37,138,0.6742857142857144,27,0.026192156314729563
0.6845039648904712,0.659516365742893,0.6124470659407139,0.732,43,32,35,140,0.6866666666666668,22,0.022274789365522286
0.7157503227920063,0.7018534568270103,0.6124470659407139,0.764,44,31,28,147,0.7133333333333334,15,0.028502863748153796
0.7216676904176904,0.7156427249766976,0.6124470659407139,0.768,45,30,28,147,0.72,4,0.020635167576170302
