f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7952598908883062,0.7537069521841329,0.7134304597696683,0.7928994082840237,11,0,0,0,0.7873837343803973,50,0.01807367274447208
0.8010584814760067,0.7685303041657136,0.7419948494618335,0.7928994082840237,12,0,0,1,0.7882098456069534,49,0.014511190410442283
0.8076210515831502,0.7781934312297635,0.7545634971357802,0.7988165680473372,11,0,0,1,0.7998662497364759,50,0.012864522065894024
0.82101521154995,0.7931155812947728,0.7659491894464572,0.8106508875739645,12,0,0,0,0.8122364363002108,50,0.012560978105268936
0.832278402624087,0.8121162043805548,0.7949998225380435,0.8284023668639053,12,0,1,0,0.8197971592669404,48,0.0078106730005317974
0.836233545000415,0.827111854206954,0.8146096876340282,0.8224852071005917,12,0,0,0,0.8200361078929859,49,0.004870276272356558
0.8479309371021433,0.8338249439722358,0.8192427704370239,0.8402366863905325,12,0,0,0,0.8310359842988689,47,0.005421867062060931
0.8548982894931225,0.8412964429240062,0.831647791050373,0.8461538461538461,12,0,0,1,0.83486740192339,44,0.004976079996882137
0.8548982894931225,0.8462469735868351,0.83890419769341,0.8461538461538461,12,0,0,1,0.83486740192339,40,0.003922742653450894
0.8548982894931225,0.8481603401871814,0.8429420356317185,0.8461538461538461,12,0,0,1,0.83486740192339,33,0.0030431448705242423
0.8548982894931225,0.849674855013622,0.8435407875793707,0.8461538461538461,12,0,0,1,0.83486740192339,26,0.002912241707376677
0.8581408997122824,0.8512386608812743,0.8463534351003417,0.8520710059171598,12,0,0,0,0.8386988195479111,27,0.002550590511197905
0.8581408997122824,0.8515045554450182,0.8463534351003417,0.8520710059171598,12,0,0,0,0.8386988195479111,22,0.002353851003044866
0.8581408997122824,0.8521395085308316,0.8470968038711529,0.8520710059171598,12,0,0,0,0.8386988195479111,22,0.0022533022627204725

0.8532537898756622,0.8076143100034541,0.7519801556686925,0.8520710059171598,12,0,0,0,0.842068607863936,50,0.02465050696407438
0.8684452015208726,0.8301064331978028,0.7982299850355405,0.863905325443787,12,0,0,0,0.8586297290783756,50,0.016376026523739744
0.8714928067458668,0.8432891401851621,0.8132299473923404,0.863905325443787,14,0,0,0,0.8565781723735005,50,0.01228508549500531
0.8757502308284295,0.8530609297120718,0.8368608842097904,0.8757396449704142,12,0,0,0,0.8657981878597377,49,0.009008722664469644
0.8831402016210662,0.8715577482244709,0.8529987956289307,0.8875739644970414,13,0,0,0,0.8691016744965577,32,0.0061473461245384175
0.8962790949763336,0.8850643896855082,0.8757502308284295,0.8875739644970414,13,0,0,0,0.8856881106232238,25,0.005428550875162741
0.9071128603232429,0.8945838930491382,0.8833505682261795,0.893491124260355,13,0,0,0,0.8978969532918365,16,0.003388071032018576
0.9107427681397975,0.9029705042936821,0.8959182070233265,0.8994082840236687,13,0,0,0,0.9014811826825174,21,0.0046173563810894755
0.9149815299865934,0.9093390255525301,0.9071128603232429,0.9053254437869822,13,0,0,0,0.9054494366507715,16,0.0021064631215054063
0.9151842144658237,0.9110911391996769,0.9071128603232429,0.9053254437869822,13,0,0,0,0.9055862729945043,13,0.0019245900595222566
0.9184568259065458,0.9133595081787204,0.9107427681397975,0.9112426035502958,13,0,0,0,0.9090336660414524,12,0.0021573163456898707
0.9190748749438907,0.9142413736227255,0.9107427681397975,0.9112426035502958,13,0,0,0,0.9094176906190253,15,0.002219757177564324
0.9190748749438907,0.9157909549514552,0.9113581508210237,0.9112426035502958,13,0,0,0,0.9094176906190253,12,0.0017372323109962817
0.9190748749438907,0.9163813139396114,0.914834058560118,0.9112426035502958,13,0,0,0,0.9094176906190253,7,0.001792024677548484

0.8167732519902424,0.7812639388124343,0.7254424845969925,0.8224852071005917,12,0,0,0,0.7978073136026418,50,0.019124999994954688
0.8236668159268778,0.7956714397352291,0.7635524867827957,0.8402366863905325,13,0,0,0,0.8120779294861609,50,0.014354603129179045
0.8289497378009618,0.8025959224995877,0.7788748214148259,0.8402366863905325,12,0,0,0,0.8212328128345925,50,0.011315069649361307
0.8514525680946554,0.8208845306004043,0.7893963047445129,0.8698224852071006,13,0,0,0,0.8359782625262788,50,0.012807904686019072
0.87415875883208,0.8539905639001809,0.8312742770323905,0.8875739644970414,13,0,0,0,0.865358727019832,50,0.010671189278687487
0.9012605837790121,0.8830520430325004,0.868332646493566,0.8994082840236687,13,0,0,0,0.8898236090115957,48,0.007141750556715716
0.9020587631276639,0.8926902124596607,0.8820389380734208,0.9112426035502958,13,0,0,0,0.8896091679369396,42,0.004933141118091562
