f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.6825396825396826,0.5973239652958294,0.530791788856305,0.6875,9,2,8,13,0.7186147186147187,6,0.029141298284256816
0.6825396825396826,0.6251250898040142,0.5933528836754643,0.6875,9,2,8,13,0.7186147186147187,4,0.027563301502373058
0.6825396825396826,0.6406522997239479,0.5933528836754643,0.6875,9,2,8,13,0.7186147186147187,4,0.024530415902553063
0.7117117117117117,0.6637000999840756,0.6235294117647059,0.71875,9,2,7,14,0.7424242424242424,4,0.024771014657955708
0.7408906882591093,0.7076254255492005,0.6532019704433497,0.75,9,2,6,15,0.7662337662337663,4,0.02023012564973392
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0

0.716256157635468,0.6575694736788437,0.5933528836754642,0.71875,10,1,8,13,0.7640692640692641,5,0.02483349220008154
0.716256157635468,0.679572459907211,0.6559139784946237,0.71875,10,1,8,13,0.7640692640692641,3,0.01634349414203991
0.716256157635468,0.6904643628307832,0.6559139784946237,0.71875,10,1,8,13,0.7640692640692641,3,0.012029307623971407
0.746031746031746,0.705458643227406,0.6862745098039216,0.75,10,1,7,14,0.7878787878787878,3,0.015579701359096549
0.746031746031746,0.7204247400109469,0.716256157635468,0.75,10,1,7,14,0.7878787878787878,2,0.010331743027538278
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0
0.746031746031746,0.746031746031746,0.746031746031746,0.75,10,1,7,14,0.7878787878787878,1,0.0

0.6235294117647059,0.5269673094035217,0.48178137651821856,0.625,11,0,12,9,0.7142857142857143,5,0.0317626507486667
0.6235294117647059,0.5480931270302467,0.5195195195195195,0.625,11,0,12,9,0.7142857142857143,4,0.025452116820532188
0.6235294117647059,0.5594514015609351,0.5195195195195195,0.625,11,0,12,9,0.7142857142857143,4,0.023920617915086772
0.6235294117647059,0.5776219453298562,0.5555555555555556,0.625,11,0,12,9,0.7142857142857143,3,0.020311196489102137
0.6235294117647059,0.6001622718052738,0.5901477832512315,0.625,11,0,12,9,0.7142857142857143,2,0.015297383948389249
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0
0.6235294117647059,0.6235294117647059,0.6235294117647059,0.625,11,0,12,9,0.7142857142857143,1,0.0

0.5607843137254902,0.5061175235591253,0.4285714285714286,0.5625,10,1,13,8,0.645021645021645,6,0.024369850361114657
0.5607843137254902,0.5237433778243828,0.4980392156862745,0.5625,10,1,13,8,0.645021645021645,4,0.019050327275491084
0.5625,0.53483535387054,0.4980392156862745,0.5625,9,2,12,9,0.6233766233766234,5,0.013977722065630811
0.5625,0.5445032056810994,0.530791788856305,0.5625,9,2,12,9,0.6233766233766234,3,0.015477643927959611
0.5933528836754643,0.576675219941349,0.530791788856305,0.59375,9,2,11,10,0.6471861471861472,4,0.016615762384467235
0.6559139784946237,0.6050847564832385,0.5933528836754642,0.65625,10,1,10,11,0.7164502164502164,5,0.017407345948589278
0.6862745098039216,0.6322692872679458,0.5933528836754643,0.6875,10,1,9,12,0.7402597402597402,6,0.019073851103871334
0.6862745098039216,0.6683609940082821,0.6249999999999999,0.6875,10,1,9,12,0.7402597402597402,4,0.01859014365236335
0.6862745098039216,0.6850600885515499,0.6559139784946237,0.6875,10,1,9,12,0.7402597402597402,2,0.005949424802205806
0.6862745098039216,0.6862745098039217,0.6862745098039216,0.6875,10,1,9,12,0.7402597402597402,1,1.1102230246251565e-16
0.6862745098039216,0.6862745098039217,0.6862745098039216,0.6875,10,1,9,12,0.7402597402597402,1,1.1102230246251565e-16
0.6862745098039216,0.6862745098039217,0.6862745098039216,0.6875,10,1,9,12,0.7402597402597402,1,1.1102230246251565e-16
0.6862745098039216,0.6862745098039217,0.6862745098039216,0.6875,10,1,9,12,0.7402597402597402,1,1.1102230246251565e-16
0.6862745098039216,0.6862745098039217,0.6862745098039216,0.6875,10,1,9,12,0.7402597402597402,1,1.1102230246251565e-16

0.6476476476476476,0.6183823997860509,0.5607843137254902,0.65625,8,3,8,13,0.6731601731601732,4,0.021921858629893293
0.6476476476476476,0.6361956439197819,0.5901477832512315,0.65625,8,3,8,13,0.6731601731601732,3,0.016212609609078416
0.6476476476476476,0.6453596453596454,0.6190476190476191,0.65625,8,3,8,13,0.6731601731601732,2,0.0077589932596885455
0.6761133603238865,0.6482169619011724,0.6476476476476476,0.6875,8,3,7,14,0.696969696969697,2,0.003985199774673443
0.6761133603238865,0.6561873614505191,0.6476476476476476,0.6875,8,3,7,14,0.696969696969697,2,0.013044628304972864
0.6761133603238865,0.6749747318168369,0.6476476476476476,0.6875,8,3,7,14,0.696969696969697,2,0.005578117697716817
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0
0.6761133603238865,0.6761133603238865,0.6761133603238865,0.6875,8,3,7,14,0.696969696969697,1,0.0

0.5607843137254902,0.5086976284388477,0.4554554554554554,0.5625,10,1,13,8,0.645021645021645,6,0.024140106833670863
0.5607843137254902,0.5294425343918245,0.4920634920634921,0.5625,10,1,13,8,0.645021645021645,5,0.013971873564854539
0.5607843137254902,0.5375341124955729,0.4920634920634921,0.5625,10,1,13,8,0.645021645021645,4,0.016791688911085432
0.5607843137254902,0.5539415950288161,0.5270935960591133,0.5625,10,1,13,8,0.645021645021645,3,0.013443842101619766
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0

0.530791788856305,0.4674756041044074,0.3913913913913914,0.53125,9,2,13,8,0.5995670995670996,8,0.03392778701874536
0.530791788856305,0.49253836747561797,0.4640394088669951,0.53125,9,2,13,8,0.5995670995670996,5,0.017512189245707157
0.530791788856305,0.5036559139784945,0.4682306940371457,0.53125,9,2,13,8,0.5995670995670996,3,0.013368145974356664
0.530791788856305,0.5147800586510264,0.5,0.53125,9,2,13,8,0.5995670995670996,2,0.015383572781978444
0.530791788856305,0.5301759530791789,0.5,0.53125,9,2,13,8,0.5995670995670996,2,0.004310850439882693
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0
0.530791788856305,0.530791788856305,0.530791788856305,0.53125,9,2,13,8,0.5995670995670996,1,0.0

0.5933528836754642,0.5448215035447909,0.4554554554554554,0.59375,10,1,12,9,0.6688311688311688,9,0.03257890483330256
0.5933528836754642,0.5763247362247558,0.5270935960591133,0.59375,10,1,12,9,0.6688311688311688,5,0.021676117637118363
0.5933528836754642,0.5880137084664991,0.5607843137254902,0.59375,10,1,12,9,0.6688311688311688,3,0.011900335903282936
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0
0.5933528836754642,0.5933528836754642,0.5933528836754642,0.59375,10,1,12,9,0.6688311688311688,1,0.0

0.5607843137254902,0.47471033714195954,0.41700404858299595,0.5625,10,1,13,8,0.645021645021645,11,0.03624967243698136
0.5607843137254902,0.5135395784179402,0.4285714285714286,0.5625,10,1,13,8,0.645021645021645,8,0.0326481774606617
0.5607843137254902,0.5380161541004307,0.4920634920634921,0.5625,10,1,13,8,0.645021645021645,4,0.01965882266060975
0.5607843137254902,0.5559115458904768,0.5270935960591133,0.5625,10,1,13,8,0.645021645021645,3,0.011175627028833143
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0
0.5607843137254902,0.5607843137254902,0.5607843137254902,0.5625,10,1,13,8,0.645021645021645,1,0.0

0.6235294117647059,0.5734037973064342,0.5195195195195195,0.625,11,0,12,9,0.7142857142857143,4,0.02340609497348908
0.6235294117647059,0.5914346244244824,0.5555555555555556,0.625,11,0,12,9,0.7142857142857143,3,0.01163424162761519
0.6235294117647059,0.5968241089539263,0.5901477832512315,0.625,11,0,12,9,0.7142857142857143,2,0.013352651405389748
0.6235294117647059,0.6075062300782382,0.5901477832512315,0.625,11,0,12,9,0.7142857142857143,2,0.016677456259994106
0.6559139784946236,0.6306540164452878,0.6235294117647059,0.65625,11,0,11,10,0.7380952380952381,2,0.013415187059747594
0.6559139784946236,0.6559139784946235,0.6559139784946236,0.65625,11,0,11,10,0.7380952380952381,1,1.1102230246251565e-16
0.6875000000000001,0.6565456989247312,0.6559139784946236,0.6875,11,0,10,11,0.7619047619047619,2,0.004422043010752708
0.6875000000000001,0.6578091397849463,0.6559139784946236,0.6875,11,0,10,11,0.7619047619047619,2,0.007501264490467534
0.6875000000000001,0.6597043010752688,0.6559139784946236,0.6875,11,0,10,11,0.7619047619047619,2,0.010264242070373436
0.6875000000000001,0.6685483870967742,0.6559139784946236,0.6875,11,0,10,11,0.7619047619047619,2,0.015473927138549715
0.6875000000000001,0.686236559139785,0.6559139784946236,0.6875,11,0,10,11,0.7619047619047619,2,0.006189570855419885
0.718475073313783,0.6881195014662758,0.6875000000000001,0.71875,11,0,9,12,0.7857142857142857,2,0.004336510263929607
0.718475073313783,0.6881195014662758,0.6875000000000001,0.71875,11,0,9,12,0.7857142857142857,2,0.004336510263929607
0.718475073313783,0.6887390029325513,0.6875000000000001,0.71875,11,0,9,12,0.7857142857142857,2,0.006069849949125454

0.6532019704433497,0.5925868960588584,0.530791788856305,0.65625,9,2,9,12,0.6948051948051948,5,0.020715226429784152
0.6532019704433497,0.6102079741290792,0.5625,0.65625,9,2,9,12,0.6948051948051948,4,0.01920274031222747
0.7117117117117117,0.6305434718133794,0.5933528836754643,0.71875,9,2,7,14,0.7424242424242424,5,0.024876442508708105
0.7117117117117117,0.6495542729051855,0.6235294117647059,0.71875,9,2,7,14,0.7424242424242424,4,0.024048034797937032
0.7408906882591093,0.70120053497186,0.6532019704433497,0.75,9,2,6,15,0.7662337662337663,4,0.0216656940212184
0.7408906882591093,0.7403071087281614,0.7117117117117117,0.75,9,2,6,15,0.7662337662337663,2,0.004085056716635671
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0
0.7408906882591093,0.7408906882591093,0.7408906882591093,0.75,9,2,6,15,0.7662337662337663,1,0.0

0.716256157635468,0.6600350142888586,0.5933528836754642,0.71875,10,1,8,13,0.7640692640692641,5,0.02370567938372232
0.716256157635468,0.6759291961500954,0.6559139784946237,0.71875,10,1,8,13,0.7640692640692641,3,0.01776550540679291
0.716256157635468,0.6886427309522253,0.6559139784946237,0.71875,10,1,8,13,0.7640692640692641,3,0.01455872077397378
0.746031746031746,0.706649666763257,0.6862745098039216,0.75,10,1,7,14,0.7878787878787878,3,0.01739230207669052
