f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9773343974461293,0.9444204425546053,0.8875336607001426,0.9788732394366197,88,1,2,51,0.9755140979436082,32,0.020294224966867967
0.9849480602077592,0.9614051255497134,0.9397922408310366,0.9859154929577465,88,1,1,52,0.9849480602077592,17,0.009306261896864338
0.9849480602077592,0.9653538956360725,0.9478899082568807,0.9859154929577465,88,1,1,52,0.9849480602077592,14,0.007866521444333502
0.9924447991487098,0.9726886332670804,0.9548441806232775,0.9929577464788732,89,0,1,52,0.9905660377358491,12,0.007453871548298814
0.9924447991487098,0.983522298608726,0.9698961204155183,0.9929577464788732,89,0,1,52,0.9905660377358491,7,0.0041876999594571244
0.9924447991487098,0.9915428104682215,0.9848290598290598,0.9929577464788732,89,0,1,52,0.9905660377358491,3,0.002442645206092194
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16
0.9924447991487098,0.9924447991487096,0.9924447991487098,0.9929577464788732,89,0,1,52,0.9905660377358491,1,1.1102230246251565e-16

0.9771496003862039,0.9494514208157768,0.9168927906358074,0.9788732394366197,89,0,3,50,0.9716981132075472,19,0.014382833822690528
0.9771496003862039,0.9614958593124391,0.9382608695652174,0.9788732394366197,89,0,3,50,0.9716981132075472,10,0.007967490580400846
0.9771496003862039,0.966299422960356,0.9541047188106011,0.9788732394366197,89,0,3,50,0.9716981132075472,7,0.005733577009181907
0.9924447991487098,0.971998293010867,0.9619160006436731,0.9929577464788732,89,0,1,52,0.9905660377358491,8,0.00615955059392536
