f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7792792792792793,0.6745437145986037,0.5916666666666667,0.8367346938775511,8,4,4,33,0.7792792792792793,13,0.05254731956217492
0.7792792792792793,0.7149262369301173,0.6265243902439024,0.8367346938775511,8,4,4,33,0.7792792792792793,10,0.04525042857655908
0.7792792792792793,0.7374082095722113,0.6457831325301204,0.8367346938775511,8,4,4,33,0.7792792792792793,7,0.03200872435556796
0.7792792792792793,0.7535241291708484,0.7277777777777779,0.8367346938775511,8,4,4,33,0.7792792792792793,5,0.010382958285852378
0.8120547945205479,0.7807155943697501,0.7509077705156137,0.8571428571428571,9,3,4,33,0.8209459459459459,7,0.017768633219255904
0.8344594594594594,0.8237174986183323,0.8011594202898551,0.8775510204081632,9,3,3,34,0.8344594594594594,3,0.011823407557300731
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16
0.8344594594594594,0.8344594594594595,0.8344594594594594,0.8775510204081632,9,3,3,34,0.8344594594594594,1,1.1102230246251565e-16

0.8484848484848485,0.7697246260351662,0.43023255813953487,0.8979591836734694,8,4,1,36,0.8198198198198199,23,0.0705362157278854
0.8579710144927535,0.8190222805113682,0.7240990990990992,0.8979591836734694,9,3,2,35,0.847972972972973,13,0.028950671342133343
0.8743589743589744,0.8363393648854212,0.7958333333333333,0.9183673469387755,8,4,0,37,0.8333333333333333,7,0.016485928111384045
0.9090909090909091,0.8477012638511929,0.8115384615384615,0.9387755102040817,9,3,0,37,0.875,7,0.014003187666072036
0.9413875598086124,0.9025638593290766,0.8484848484848485,0.9591836734693877,10,2,0,37,0.9166666666666667,7,0.02360729052509865
0.9715942028985507,0.9685735385895569,0.9413875598086124,0.9795918367346939,11,1,0,37,0.9583333333333333,2,0.009061992926981477
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16
0.9715942028985507,0.9715942028985508,0.9715942028985507,0.9795918367346939,11,1,0,37,0.9583333333333333,1,1.1102230246251565e-16

0.7958333333333333,0.6202054612124818,0.43023255813953487,0.8775510204081632,6,6,0,37,0.75,11,0.07244115469337635
0.8743589743589744,0.7019681336514852,0.5833333333333334,0.9183673469387755,8,4,0,37,0.8333333333333333,11,0.08404620556418581
0.8743589743589744,0.7799565872377431,0.6457831325301204,0.9183673469387755,8,4,0,37,0.8333333333333333,12,0.05793131209668735
0.8743589743589744,0.8423255860431925,0.7509077705156137,0.9183673469387755,8,4,0,37,0.8333333333333333,7,0.02072346852259815
0.8743589743589744,0.8634918414918417,0.8484848484848485,0.9183673469387755,8,4,0,37,0.8333333333333333,2,0.012770394940765399
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16
0.8743589743589744,0.8743589743589746,0.8743589743589744,0.9183673469387755,8,4,0,37,0.8333333333333333,1,2.220446049250313e-16

0.9090909090909091,0.748195333659345,0.43023255813953487,0.9387755102040817,9,3,0,37,0.875,15,0.10126618053188438
0.9090909090909091,0.8173522666310339,0.5833333333333334,0.9387755102040817,9,3,0,37,0.875,15,0.06660191651975444
0.9413875598086124,0.8616338980222433,0.7714856762158562,0.9591836734693877,10,2,0,37,0.9166666666666667,10,0.041955932454782886
0.9413875598086124,0.9094535639933836,0.8367754830113258,0.9591836734693877,10,2,0,37,0.9166666666666667,6,0.022368273749644747
0.9413875598086124,0.9388038277511961,0.9090909090909091,0.9591836734693877,10,2,0,37,0.9166666666666667,2,0.008761861700688154
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
0.9413875598086124,0.9413875598086123,0.9413875598086124,0.9591836734693877,10,2,0,37,0.9166666666666667,1,1.1102230246251565e-16
