f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.838594000375906,0.8107716033093008,0.758015326161181,0.8284023668639053,12,0,0,0,0.846497110327292,30,0.018988952707272393
0.8461600437897112,0.8282433699742582,0.8086648253770542,0.834319526627219,11,0,0,0,0.8497760894127225,29,0.009981665213400902
0.8544686439947221,0.8428006741634843,0.8121479542825305,0.8461538461538461,12,0,0,0,0.8610149144446511,30,0.008014449553097209
0.8574302414569677,0.8499414675167255,0.8382876224530694,0.8461538461538461,12,0,0,0,0.8610149144446511,26,0.004205313979481938
0.8574302414569677,0.8557442983658419,0.8513043563941599,0.8461538461538461,12,0,0,0,0.8610149144446511,9,0.0021525183500637327
0.8574302414569677,0.8568973683495053,0.8526062656453148,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0013697180897005296
0.8574302414569677,0.8571454176253324,0.8526062656453148,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0010751884161704455
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534
0.8574302414569677,0.8572419087760086,0.8537095023195618,0.8461538461538461,12,0,0,0,0.8610149144446511,3,0.0007416602035841534

0.9073244575987481,0.8798274235537871,0.8578614212870855,0.8875739644970414,13,0,0,0,0.9157586573604372,30,0.015336445287649637
0.9262807256642215,0.9022527539167595,0.8657005008448133,0.9053254437869822,14,0,0,0,0.9350941646825963,30,0.013328518132210214
0.9262807256642215,0.9118739020728818,0.89719337444295,0.9053254437869822,14,0,0,0,0.9350941646825963,30,0.0069342235704694674
0.9343230285409189,0.9243929543226329,0.9126841046274676,0.9171597633136095,14,0,0,0,0.9426466480415312,26,0.0045885396914558405
0.9343230285409189,0.9325242132851661,0.9153725853832891,0.9171597633136095,14,0,0,0,0.9426466480415312,9,0.003746507622003404
0.9385935464382711,0.9363285053035016,0.9343230285409189,0.9230769230769231,14,0,0,0,0.9466149020097853,6,0.0019167218754356462
0.9460146514209592,0.9423592318776346,0.9343230285409189,0.9349112426035503,14,0,0,0,0.9542777372588274,8,0.0033467935056003687
0.9460146514209592,0.9448279650840284,0.9380404298199032,0.9349112426035503,14,0,0,0,0.9542777372588274,4,0.002089043881054415
0.9460146514209592,0.9451126662771852,0.9380404298199032,0.9349112426035503,14,0,0,0,0.9542777372588274,4,0.0019346653609517263
0.9460146514209592,0.9456326233240465,0.9419612159209828,0.9349112426035503,14,0,0,0,0.9542777372588274,3,0.0011472694771674523
0.9460146514209592,0.9456326233240465,0.9419612159209828,0.9349112426035503,14,0,0,0,0.9542777372588274,3,0.0011472694771674523
0.9460146514209592,0.9457677378407124,0.9423109477172554,0.9349112426035503,14,0,0,0,0.9542777372588274,2,0.0009238660214256799
0.9460146514209592,0.9458911946308358,0.9423109477172554,0.9349112426035503,14,0,0,0,0.9542777372588274,2,0.000664835161374641
0.9460146514209592,0.9458911946308358,0.9423109477172554,0.9349112426035503,14,0,0,0,0.9542777372588274,2,0.000664835161374641

0.866361199803587,0.8308317476132324,0.804379458944562,0.863905325443787,13,0,0,0,0.8701991193277808,30,0.014243522880941346
0.870936343154116,0.8533412938691043,0.8203114183627925,0.8698224852071006,13,0,0,0,0.874856648178858,25,0.011782510102358939
0.8858616340099033,0.8686107537000495,0.8492869810787766,0.8816568047337278,13,0,0,0,0.8907865565818847,20,0.008913504333987793
0.8951243088231671,0.8832264501538326,0.8592304345980817,0.8875739644970414,13,0,0,0,0.9024429607114072,22,0.006638667769771519
0.9044316318559802,0.8974478104606337,0.8895902114168367,0.8994082840236687,13,0,0,0,0.9109899692584157,12,0.004408958709149237
0.9044316318559802,0.9030935678830929,0.8947255989051653,0.8994082840236687,13,0,0,0,0.9109899692584157,5,0.0022841128538765515
0.907767523117568,0.9065138871002582,0.9001814639525614,0.8994082840236687,13,0,0,0,0.9109899692584157,3,0.0019196677691753952
0.907767523117568,0.9075451303667953,0.9044316318559802,0.8994082840236687,13,0,0,0,0.9109899692584157,2,0.0008321174786929861
0.907767523117568,0.9076563267421816,0.9044316318559802,0.8994082840236687,13,0,0,0,0.9109899692584157,2,0.0005988108074110125
0.907767523117568,0.9077675231175678,0.907767523117568,0.8994082840236687,13,0,0,0,0.9109899692584157,1,2.220446049250313e-16
0.907767523117568,0.9077675231175678,0.907767523117568,0.8994082840236687,13,0,0,0,0.9109899692584157,1,2.220446049250313e-16
0.907767523117568,0.9077675231175678,0.907767523117568,0.8994082840236687,13,0,0,0,0.9109899692584157,1,2.220446049250313e-16
0.907767523117568,0.9077675231175678,0.907767523117568,0.8994082840236687,13,0,0,0,0.9109899692584157,1,2.220446049250313e-16
0.907767523117568,0.9077675231175678,0.907767523117568,0.8994082840236687,13,0,0,0,0.9109899692584157,1,2.220446049250313e-16

0.8811839369792652,0.8515531112652872,0.7893770938674866,0.863905325443787,14,0,0,0,0.894415643544305,29,0.019386016321428414
0.8881639647149568,0.8752919855676183,0.845692418400917,0.8698224852071006,14,0,0,0,0.8986891478178093,29,0.009963394492112806
0.8977609970944133,0.8893126842530847,0.8797915047915049,0.8816568047337278,14,0,0,0,0.9069889681309777,22,0.004765771942951228
0.9051318547942182,0.8965779847254243,0.8903927553927554,0.893491124260355,14,0,0,0,0.9144046151461799,19,0.004041919644304143
0.9087953939840732,0.9054809462201768,0.8917766329531036,0.8994082840236687,14,0,0,0,0.9179888445368607,7,0.004650970205276662
0.9087953939840732,0.9085511580380825,0.9051318547942182,0.8994082840236687,14,0,0,0,0.9179888445368607,2,0.0009138472314304419
0.9087953939840732,0.9086732760110776,0.9051318547942182,0.8994082840236687,14,0,0,0,0.9179888445368607,2,0.0006576254104921657
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.9087953939840732,0.9087953939840728,0.9087953939840732,0.8994082840236687,14,0,0,0,0.9179888445368607,1,3.3306690738754696e-16
0.914183322319523,0.9119635126505343,0.9087953939840732,0.9053254437869822,14,0,0,0,0.922262348810365,3,0.0025712764600649605

0.8446030420354343,0.8244054558418461,0.8052076333746931,0.834319526627219,13,0,0,0,0.8307580786260801,30,0.010349174274310343
0.8624774866112429,0.8391342287834754,0.8182907645214836,0.8520710059171598,14,0,0,0,0.8544794190140872,30,0.010072123882190724
0.8709847253675841,0.8498652243284545,0.8221464224781218,0.863905325443787,14,0,0,0,0.8624159269505951,26,0.012955470084868716
0.8751693951869288,0.8697409752788975,0.8629530511594392,0.8698224852071006,14,0,0,0,0.8663841809188492,15,0.003915000884909192
0.8751693951869288,0.874640252314334,0.8671377209787839,0.8698224852071006,14,0,0,0,0.8663841809188492,5,0.001699986419673769
0.8751693951869288,0.8750488529336183,0.8715531275876104,0.8698224852071006,14,0,0,0,0.8663841809188492,2,0.0006491399003010138
0.8787808934360658,0.8770955275864686,0.8751693951869288,0.8757396449704142,14,0,0,0,0.86996841030953,2,0.0018017318801606045
0.8787808934360658,0.8778178272362959,0.8751693951869288,0.8757396449704142,14,0,0,0,0.86996841030953,2,0.0015970646164550435
0.8787808934360658,0.8782993603361808,0.8751693951869288,0.8757396449704142,14,0,0,0,0.86996841030953,2,0.0012276733363770426
0.8823933594804738,0.8802259443735139,0.8751693951869288,0.8816568047337278,14,0,0,0,0.8735526397002111,3,0.0022071053876097234
0.8823933594804738,0.8814300352019652,0.8787808934360658,0.8816568047337278,14,0,0,0,0.8735526397002111,2,0.001597492591626764
0.8823933594804738,0.8817912818064059,0.8787808934360658,0.8816568047337278,14,0,0,0,0.8735526397002111,2,0.0013462866069510154
0.8823933594804738,0.8820321128760331,0.8787808934360658,0.8816568047337278,14,0,0,0,0.8735526397002111,2,0.0010837398133224042
0.8823933594804738,0.8822729439456604,0.8787808934360658,0.8816568047337278,14,0,0,0,0.8735526397002111,2,0.0006484575003104809

0.8723275513959913,0.8287712012000414,0.7927073582137684,0.863905325443787,13,0,0,0,0.8623218430040825,30,0.01702489970637633
0.8891170659660048,0.8661238573642652,0.8293535665938732,0.8816568047337278,13,0,0,0,0.8823303572654704,29,0.012007082628496181
0.8923306054242582,0.8815245158005941,0.8683144583998473,0.8816568047337278,13,0,0,0,0.8823303572654704,23,0.007215115469653853
0.8923306054242582,0.8891769708055305,0.8805604690013292,0.8816568047337278,13,0,0,0,0.8823303572654704,10,0.003870744011772393
0.896413340255743,0.8925660795269579,0.8868752867923404,0.8875739644970414,13,0,0,0,0.8862986112337243,5,0.0016143172637101521
0.896413340255743,0.8939053245225584,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,5,0.0019181699360689163
0.896413340255743,0.8952504156880831,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,3,0.0017889329554088727
0.896413340255743,0.8953555589082398,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,3,0.0017612837328326064
0.896413340255743,0.8956060627391506,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,3,0.0016152201158447957
0.896413340255743,0.8957328844504958,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,2,0.0015215454362176944
0.896413340255743,0.8957328844504958,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,2,0.0015215454362176944
0.896413340255743,0.8957328844504958,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,2,0.0015215454362176944
0.896413340255743,0.8957328844504958,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,2,0.0015215454362176944
0.896413340255743,0.8957328844504958,0.8923306054242582,0.8875739644970414,13,0,0,0,0.8862986112337243,2,0.0015215454362176944

0.8635830860524965,0.8419162291275182,0.8188049122588954,0.8461538461538461,11,0,0,0,0.8528998590363069,30,0.012676056295191376
0.8746442287603554,0.8561313826165133,0.8327375597112439,0.863905325443787,11,0,1,0,0.8645309482536031,28,0.010654404289461291
0.8751502121075763,0.8674160964905203,0.843776707093404,0.863905325443787,11,0,0,0,0.864283760019763,28,0.007255257730185192
0.881887079385627,0.8745100417191589,0.8620747841151594,0.8757396449704142,11,0,1,0,0.8721937835026452,20,0.005259087096773254
0.886120345457881,0.8802031701653826,0.8738210268683813,0.8816568047337278,11,0,0,0,0.8757780128933262,12,0.002880282625658213
0.886120345457881,0.8841271755442645,0.8748841040317864,0.8816568047337278,11,0,0,0,0.8757780128933262,8,0.0030525810636431463
0.8891808945890468,0.8871014379368999,0.882444027310996,0.8875739644970414,11,0,1,0,0.8796094305178472,4,0.0017125595207577217
0.8891808945890468,0.8879381100057349,0.885563397532512,0.8875739644970414,11,0,1,0,0.8796094305178472,3,0.0015252043597015665
0.8891808945890468,0.8881607115453247,0.886120345457881,0.8875739644970414,11,0,1,0,0.8796094305178472,2,0.0014427566965346335
0.8897378425144158,0.8886338508360522,0.886120345457881,0.8875739644970414,11,0,0,0,0.8796094305178472,3,0.0014069202747301137
0.8897378425144158,0.889004971822407,0.886120345457881,0.8875739644970414,11,0,0,0,0.8796094305178472,3,0.0013100862334854931
0.8897378425144158,0.8894224163205974,0.886120345457881,0.8875739644970414,11,0,0,0,0.8796094305178472,3,0.0009023769235001589
0.8897378425144158,0.8894595461822886,0.886120345457881,0.8875739644970414,11,0,0,0,0.8796094305178472,3,0.0009031331839207075
0.8897378425144158,0.8897007126527242,0.8891808945890468,0.8875739644970414,11,0,0,0,0.8796094305178472,2,0.0001389272212670172

0.8399309142142098,0.806241231885899,0.7560381464810315,0.8224852071005917,12,0,0,0,0.863116293613142,30,0.02314258344479866
0.8530742040045767,0.8360396276495299,0.8051676906338705,0.8461538461538461,12,0,0,0,0.8695701625994544,29,0.012974043084193441
0.8573234867608323,0.8478894450888597,0.8265314401349841,0.8461538461538461,12,0,0,0,0.8776423373382958,22,0.006697808378449679
0.8649328826347438,0.854362922448319,0.8477066920135374,0.8579881656804734,12,0,0,0,0.8771226459583894,19,0.003944640682686569
0.8649328826347438,0.8604522748859266,0.8530742040045767,0.8579881656804734,12,0,0,0,0.8771226459583894,13,0.0031949220487797704
0.8673680862229871,0.8655526523528573,0.8587218916118802,0.8579881656804734,12,0,0,0,0.8858840955800541,8,0.002444031263819085
0.8673680862229871,0.866833873703781,0.8649328826347438,0.8579881656804734,12,0,0,0,0.8858840955800541,3,0.0009835729019386041
0.8673680862229871,0.8669962206096639,0.8649328826347438,0.8579881656804734,12,0,0,0,0.8858840955800541,3,0.0008480370669882899
0.8673680862229871,0.8670433924112216,0.8649328826347438,0.8579881656804734,12,0,0,0,0.8858840955800541,2,0.000827810041068264
0.8673680862229871,0.8672057393171045,0.8649328826347438,0.8579881656804734,12,0,0,0,0.8858840955800541,2,0.0006074464996166068
0.8673680862229871,0.8673680862229874,0.8673680862229871,0.8579881656804734,12,0,0,0,0.8858840955800541,1,3.3306690738754696e-16
0.8673680862229871,0.8673680862229874,0.8673680862229871,0.8579881656804734,12,0,0,0,0.8858840955800541,1,3.3306690738754696e-16
0.8673680862229871,0.8673680862229874,0.8673680862229871,0.8579881656804734,12,0,0,0,0.8858840955800541,1,3.3306690738754696e-16
0.8673680862229871,0.8673680862229874,0.8673680862229871,0.8579881656804734,12,0,0,0,0.8858840955800541,1,3.3306690738754696e-16

0.8160543693430592,0.7939879910667315,0.7521736508514829,0.7988165680473372,14,0,0,0,0.8113303812599325,30,0.016427375457870052
0.8177932789937183,0.8067888787808923,0.7861110455244438,0.7988165680473372,14,0,0,0,0.8117724679089158,30,0.007652871369936736
0.8348861231994553,0.8147127453769512,0.7861110455244438,0.8224852071005917,14,0,0,0,0.8279823117049665,29,0.008247675497264116
0.8363385560244372,0.8274645756881728,0.7861110455244438,0.8224852071005917,14,0,0,0,0.8279823117049665,18,0.010583156321694069
0.8406120602979414,0.8363372244580035,0.8269680476544132,0.8284023668639053,14,0,0,0,0.8319505656732206,8,0.00223426039565173
0.8406120602979414,0.838258011333723,0.8363385560244372,0.8284023668639053,14,0,0,0,0.8319505656732206,3,0.002064912788562234
0.8406120602979414,0.8389567887944074,0.8363385560244372,0.8284023668639053,14,0,0,0,0.8319505656732206,4,0.002031007100633569
0.8406120602979414,0.8394010400861164,0.8363385560244372,0.8284023668639053,14,0,0,0,0.8319505656732206,4,0.0018536928296185133
0.8406120602979414,0.8402016107349498,0.8363385560244372,0.8284023668639053,14,0,0,0,0.8319505656732206,3,0.0012336662345074228
0.8406120602979414,0.8403271600130414,0.8363385560244372,0.8284023668639053,14,0,0,0,0.8319505656732206,2,0.0010659992554911478
