validation_fitness
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9794967381174278,0.9797235023041475,0.9797235023041475,1.0,1.0,0.9794967381174278,0.9771428571428572,0.9794967381174278,1.0,1.0,0.9771428571428572,1.0,0.9771428571428572,1.0,1.0,0.9764982373678026,0.9771428571428572,1.0,0.9797235023041475,0.9764982373678026,1.0,0.9794967381174278,1.0,0.9764982373678026,0.9797235023041475,0.9764982373678026,0.9764982373678026,0.9794967381174278
0.9797235023041475,1.0,0.9797235023041475,1.0,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,0.9797235023041475,1.0,1.0,0.9794967381174278,0.9794967381174278,0.9794967381174278,1.0,0.9797235023041475,0.9794967381174278,1.0,1.0,1.0,1.0,1.0,1.0,0.9797235023041475,0.9794967381174278
0.9794967381174278,0.9771428571428572,0.9794967381174278,0.9794967381174278,0.9794967381174278,0.9794967381174278,0.9794967381174278,0.9592592592592593,0.9794967381174278,0.9794967381174278,0.9794967381174278,0.9592592592592593,0.9794967381174278,0.9794967381174278,0.9794967381174278,0.9771428571428572,0.9794967381174278,0.9794967381174278,0.9771428571428572,0.9794967381174278,0.9566538952745849,0.9566538952745849,0.9794967381174278,0.9595588235294118,0.9566538952745849,0.9794967381174278,0.9771428571428572,0.9566538952745849,0.9794967381174278,0.9566538952745849
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9771428571428572,0.9566538952745849,0.9771428571428572,0.9771428571428572,0.9764982373678026,1.0,0.9595588235294118,0.9764982373678026,0.9794967381174278,0.9566538952745849,0.9771428571428572,0.9566538952745849,0.9595588235294118,0.9771428571428572,0.9771428571428572,0.9771428571428572,0.9564691338541257,0.9771428571428572,0.9592592592592593,0.9771428571428572,0.9771428571428572,0.9564691338541257,0.9566538952745849,0.9771428571428572,0.9566538952745849,0.9764982373678026,0.9566538952745849,0.9771428571428572,0.9771428571428572
