validation_fitness
0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143,0.8842857142857143
0.8838095238095238,0.8838095238095238,0.8838095238095238,0.8771428571428572,0.8838095238095238,0.8842857142857141,0.8842857142857141,0.8909523809523808,0.8838095238095238,0.8838095238095238,0.8771428571428572,0.8771428571428572,0.8909523809523808,0.8842857142857141,0.8842857142857141,0.8842857142857141,0.8771428571428572,0.8909523809523808,0.8842857142857143,0.8842857142857141,0.8909523809523808,0.8838095238095238,0.8842857142857141,0.8842857142857141,0.877142857142857,0.877142857142857,0.8838095238095238,0.877142857142857,0.8838095238095238,0.877142857142857
0.8914285714285715,0.8909523809523809,0.8842857142857141,0.8847619047619049,0.8847619047619049,0.8566666666666667,0.8847619047619049,0.877142857142857,0.870952380952381,0.8638095238095238,0.8633333333333333,0.8776190476190475,0.8638095238095238,0.8566666666666668,0.8914285714285715,0.85,0.8914285714285715,0.8566666666666668,0.85,0.8914285714285715,0.8704761904761904,0.8776190476190475,0.858095238095238,0.8642857142857142,0.8566666666666667,0.8704761904761906,0.85,0.877142857142857,0.8633333333333335,0.8561904761904762
0.8914285714285717,0.8847619047619049,0.8914285714285717,0.8980952380952383,0.8980952380952383,0.8847619047619049,0.8780952380952382,0.8776190476190477,0.8980952380952383,0.8833333333333334,0.8828571428571429,0.8909523809523809,0.8776190476190477,0.8776190476190477,0.8914285714285717,0.8847619047619049,0.8833333333333334,0.8980952380952383,0.8904761904761906,0.8909523809523812,0.8776190476190477,0.8776190476190477,0.8980952380952383,0.8847619047619049,0.8776190476190477,0.8842857142857146,0.8776190476190477,0.8776190476190477,0.8833333333333334,0.8776190476190477
0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619049,0.8847619047619046,0.8847619047619046,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8847619047619046,0.8847619047619046,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8847619047619046,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382,0.8780952380952382
0.8985714285714286,0.8857142857142858,0.8852380952380953,0.8857142857142858,0.8847619047619049,0.8980952380952381,0.9052380952380952,0.891904761904762,0.8919047619047618,0.9052380952380952,0.9052380952380952,0.9052380952380952,0.8790476190476191,0.8852380952380953,0.8990476190476191,0.9052380952380952,0.9052380952380952,0.8990476190476191,0.8857142857142858,0.8852380952380953,0.8852380952380953,0.9052380952380952,0.8790476190476191,0.891904761904762,0.8985714285714286,0.8923809523809524,0.8923809523809524,0.8847619047619049,0.891904761904762,0.8919047619047618
0.8976190476190476,0.9042857142857142,0.8976190476190476,0.8976190476190476,0.8976190476190476,0.8976190476190476,0.8976190476190476,0.8976190476190476,0.9042857142857142,0.8976190476190476,0.8976190476190476,0.8976190476190476,0.9042857142857142,0.9042857142857142,0.9042857142857142,0.8976190476190476,0.9042857142857142,0.9042857142857142,0.8976190476190476,0.9042857142857142,0.9042857142857142,0.8976190476190476,0.9042857142857142,0.9042857142857142,0.8971428571428571,0.8976190476190476,0.9042857142857142,0.8976190476190476,0.9042857142857142,0.9042857142857142
0.8985714285714286,0.9119047619047619,0.8985714285714288,0.8985714285714286,0.8923809523809526,0.8985714285714286,0.8923809523809524,0.8985714285714288,0.9052380952380952,0.8985714285714288,0.9047619047619048,0.9052380952380952,0.8985714285714288,0.8985714285714286,0.9119047619047619,0.8923809523809526,0.8985714285714288,0.8985714285714286,0.9052380952380952,0.8990476190476192,0.8919047619047621,0.8985714285714286,0.8985714285714288,0.8985714285714288,0.8985714285714288,0.8919047619047621,0.9052380952380952,0.8985714285714286,0.9052380952380952,0.8985714285714286
0.9176190476190478,0.9242857142857144,0.9242857142857144,0.9242857142857144,0.9247619047619049,0.9242857142857144,0.9176190476190478,0.9247619047619049,0.9242857142857144,0.9314285714285715,0.9314285714285715,0.9242857142857144,0.9242857142857144,0.9242857142857144,0.9247619047619047,0.9176190476190478,0.9242857142857144,0.9242857142857144,0.9176190476190476,0.9180952380952381,0.9176190476190476,0.9176190476190478,0.9242857142857144,0.9176190476190478,0.9176190476190476,0.9176190476190476,0.9176190476190476,0.9242857142857144,0.9176190476190476,0.9242857142857144
0.8628571428571428,0.8642857142857142,0.8642857142857142,0.8514285714285714,0.8642857142857142,0.8628571428571428,0.8776190476190475,0.8842857142857141,0.8628571428571428,0.8628571428571428,0.8628571428571428,0.8642857142857142,0.8628571428571428,0.8704761904761904,0.8642857142857142,0.8628571428571428,0.877142857142857,0.8561904761904762,0.8709523809523809,0.8842857142857141,0.8642857142857142,0.8628571428571428,0.8561904761904762,0.8709523809523809,0.8628571428571428,0.8642857142857142,0.8509523809523809,0.8514285714285714,0.8509523809523809,0.8514285714285714
0.8976190476190476,0.8909523809523812,0.8909523809523812,0.8976190476190476,0.8976190476190476,0.8914285714285717,0.8909523809523809,0.8980952380952383,0.8909523809523812,0.8976190476190476,0.8909523809523812,0.8909523809523812,0.8914285714285717,0.8976190476190476,0.8909523809523812,0.8980952380952383,0.8904761904761905,0.8909523809523812,0.8904761904761905,0.8904761904761905,0.8904761904761905,0.8909523809523809,0.8904761904761905,0.8976190476190476,0.8904761904761905,0.8976190476190476,0.8909523809523812,0.8976190476190476,0.8976190476190476,0.8976190476190476
