validation_fitness
0.9340659340659341,0.9346153846153846,0.9340659340659341,0.9340659340659341,0.9412087912087912,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9417582417582417,0.9340659340659341,0.9340659340659341,0.9346153846153846,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9417582417582417,0.9417582417582417,0.9412087912087912,0.9340659340659341,0.9346153846153846,0.9417582417582417,0.9412087912087912,0.9417582417582417,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341
0.9423076923076923,0.9351648351648352,0.9494505494505494,0.9351648351648352,0.9423076923076923,0.9494505494505494,0.9423076923076923,0.9417582417582416,0.9494505494505494,0.9423076923076923,0.9423076923076923,0.9494505494505494,0.9423076923076923,0.9351648351648352,0.9346153846153846,0.9494505494505494,0.9494505494505494,0.9346153846153846,0.9423076923076923,0.9494505494505494,0.9423076923076923,0.9494505494505494,0.9346153846153846,0.9494505494505494,0.9346153846153846,0.9423076923076923,0.9423076923076923,0.9494505494505494,0.9346153846153846,0.9346153846153846
0.910989010989011,0.910989010989011,0.9120879120879121,0.904945054945055,0.9192307692307692,0.9115384615384616,0.9192307692307692,0.910989010989011,0.9186813186813186,0.9186813186813186,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.9186813186813186,0.910989010989011,0.9192307692307692,0.910989010989011,0.9192307692307692,0.9192307692307692,0.9120879120879121,0.910989010989011,0.9115384615384615,0.9115384615384615,0.9192307692307692,0.9192307692307692,0.9186813186813186,0.9192307692307692,0.9192307692307692,0.9120879120879121,0.9043956043956044
0.9774725274725273,0.9703296703296704,0.9703296703296704,0.9774725274725273,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9708791208791208,0.9703296703296704,0.9703296703296704,0.9774725274725273,0.9708791208791208,0.9703296703296704,0.9703296703296704,0.9774725274725273,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9703296703296704,0.9774725274725273
0.9263736263736264,0.9335164835164835,0.9335164835164835,0.9263736263736264,0.9263736263736264,0.9335164835164834,0.9340659340659341,0.9263736263736263,0.9335164835164835,0.9263736263736264,0.9406593406593406,0.9335164835164835,0.932967032967033,0.9263736263736263,0.9263736263736264,0.9263736263736264,0.9263736263736264,0.9263736263736264,0.932967032967033,0.932967032967033,0.9263736263736264,0.9335164835164834,0.9406593406593406,0.9263736263736264,0.9263736263736263,0.9263736263736264,0.9335164835164835,0.932967032967033,0.9263736263736263,0.932967032967033
0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9423076923076923,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9494505494505494,0.9423076923076923,0.9423076923076923,0.9417582417582417,0.9494505494505494,0.9423076923076923,0.9423076923076923,0.9494505494505494,0.9494505494505494,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9417582417582417
0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.9412087912087912,0.934065934065934,0.934065934065934,0.934065934065934,0.934065934065934,0.934065934065934,0.934065934065934,0.9412087912087912,0.934065934065934,0.9412087912087912,0.934065934065934,0.9412087912087912,0.934065934065934,0.9412087912087912,0.934065934065934,0.9412087912087912,0.934065934065934,0.9412087912087912
0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9428571428571428,0.9357142857142857,0.9428571428571428,0.9428571428571428,0.9357142857142857,0.9357142857142857,0.9428571428571428,0.9357142857142857,0.9357142857142857,0.9428571428571428,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9357142857142857,0.9428571428571428,0.9357142857142857,0.9428571428571428,0.9285714285714285
0.9043956043956044,0.9186813186813186,0.9115384615384615,0.9043956043956044,0.9186813186813187,0.9104395604395605,0.9115384615384615,0.9038461538461539,0.9109890109890111,0.9043956043956044,0.9043956043956044,0.8967032967032967,0.9032967032967033,0.8967032967032967,0.9038461538461539,0.9038461538461539,0.8983516483516484,0.910989010989011,0.9043956043956044,0.9038461538461539,0.9043956043956044,0.9104395604395605,0.8967032967032968,0.8967032967032967,0.8978021978021978,0.9038461538461539,0.9038461538461539,0.9043956043956044,0.9043956043956044,0.9049450549450547
0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9626373626373628,0.9631868131868131,0.9626373626373628,0.9626373626373628,0.9631868131868131,0.9626373626373628,0.9626373626373628,0.9631868131868131,0.9626373626373628,0.9631868131868131,0.9631868131868131,0.956043956043956,0.9554945054945054,0.9626373626373628,0.9554945054945054,0.9554945054945054,0.9554945054945054,0.9554945054945054,0.9626373626373628,0.9554945054945054
