validation_fitness
0.6729513176881597,0.6689479057845875,0.6718968839090838,0.6700664136622391,0.670241617357002,0.6688161034763053,0.6720833895848285,0.6685710491178891,0.670241617357002,0.6721330886270795,0.6750454320367532,0.6689479057845875,0.6688161034763053,0.671460877860331,0.670319773229302,0.6735958462821192,0.6689479057845875,0.6700664136622391,0.6721330886270795,0.6689479057845875,0.6688851558668338,0.6686590590628564,0.6766169154228856,0.671460877860331,0.6717413003738995,0.6700664136622391,0.6698659527606896,0.670319773229302,0.6737349534515906,0.6704572376214166
0.6979783037475344,0.6872296296296296,0.6900642645164505,0.6875259013675923,0.6918876385320578,0.6915601362829675,0.6886530271557162,0.6906044639156947,0.6874252319733547,0.6872296296296296,0.6889362710258232,0.6886530271557162,0.6873007860729765,0.6903815665057551,0.6876028401033195,0.6861062977587138,0.6883781423255108,0.6904461224615516,0.6899701241780589,0.6873659843765919,0.6888065149173785,0.6861419604056012,0.6874252319733547,0.6920715530963388,0.6929559076612664,0.6982787203607393,0.6935262605465113,0.6905575648194859,0.6872296296296296,0.6906044639156947
0.6783328716101825,0.683001893939394,0.6784546889756231,0.6782902137232847,0.6890423546574966,0.6813687762713871,0.682968869863338,0.6860081836781087,0.6783998825810392,0.6814773956663881,0.6799515192833944,0.678241447996381,0.6783328716101825,0.678241447996381,0.6828847775220015,0.6814110259488411,0.6799242424242424,0.6889922686273022,0.6798514813972873,0.6799727314043327,0.681447231041316,0.6781865688789712,0.678241447996381,0.6796967543236199,0.6799878811978678,0.6798514813972873,0.678241447996381,0.6782902137232847,0.6798514813972873,0.6783328716101825
0.6636952229057493,0.665183075188416,0.6669829222011385,0.6652911290877552,0.6636952229057493,0.6653927631844266,0.6650685891088521,0.6634651922784618,0.6666698321953258,0.6636952229057493,0.6636952229057493,0.665183075188416,0.6648202671457325,0.6636952229057493,0.6623088255179236,0.6632092333434743,0.6623088255179236,0.6624049291014777,0.663899430740038,0.6634651922784618,0.6652911290877552,0.6681555145548534,0.6638005485484346,0.6653927631844266,0.6623088255179236,0.6665526675786595,0.6728426130805975,0.6638005485484346,0.6626545426107482,0.6638005485484346
0.6953384654716928,0.7043354655294956,0.6984158547093524,0.6968879230964065,0.6953384654716928,0.696606398631471,0.7013575089284869,0.6968017976421338,0.6951999317929918,0.7043886909724854,0.7015271584249344,0.6980498857614168,0.6952807584123346,0.7030424830335352,0.7042766151046406,0.6983901515151515,0.6983215882397515,0.6984158547093524,0.6952807584123346,0.6979783037475344,0.6966638950677384,0.696606398631471,0.6965431273713123,0.6966638950677384,0.6981757877280266,0.6981757877280266,0.6953384654716928,0.6997946524368147,0.6999424741784814,0.6967615890118999
0.6830649208017345,0.67842424328502,0.6860795454545454,0.6784607774219584,0.6830649208017345,0.6815377077815569,0.6798908977260889,0.6844473388194897,0.6784425113912066,0.67842424328502,0.6799969703855184,0.67842424328502,0.6799515192833944,0.6784546889756231,0.6799969703855184,0.6784607774219584,0.6815196165453576,0.6784425113912066,0.6814773956663881,0.6784546889756231,0.6860468420005872,0.6784607774219584,0.6799878811978678,0.68,0.6784546889756231,0.6784607774219584,0.6815377077815569,0.6783998825810392,0.6830289085210541,0.67842424328502
0.713835316840401,0.7107692307692307,0.723066435652001,0.713835316840401,0.7138461538461538,0.712290668086869,0.721532529687023,0.7138217694288744,0.7184075526905749,0.713835316840401,0.7107664924638342,0.7107664924638342,0.7107692307692307,0.7153785524425373,0.7138434446716655,0.7122743229392285,0.7168989547038328,0.7168801901353103,0.7123070113775417,0.713835316840401,0.713835316840401,0.7122743229392285,0.7169203968794972,0.7138434446716655,0.7153839417371401,0.7138434446716655,0.7138461538461538,0.7138217694288744,0.7153839417371401,0.7138461538461538
0.6798514813972873,0.6799242424242424,0.6815316775978659,0.6815316775978659,0.6784607774219584,0.6798908977260889,0.6799242424242424,0.6798908977260889,0.683001893939394,0.68,0.6861419604056012,0.682968869863338,0.6861419604056012,0.6861508748011815,0.6842858462916321,0.68307392259335,0.6799242424242424,0.682929832537698,0.6813687762713871,0.6798059889542539,0.683076923076923,0.6798908977260889,0.6860468420005872,0.6799515192833944,0.6815316775978659,0.6798908977260889,0.6799969703855184,0.6784607774219584,0.681447231041316,0.6798514813972873
0.6674908346832636,0.6707193515704153,0.6674908346832636,0.6690984085942069,0.6661530559835644,0.6705696232510112,0.6661530559835644,0.6661467344866518,0.6675790091770923,0.6675380768356445,0.6676923076923077,0.6737689393939394,0.6676639903044994,0.6661340907746021,0.6723069167027614,0.6661151234107625,0.6688161034763053,0.667437277344046,0.6675790091770923,0.6691360129173087,0.6675380768356445,0.6722138174483105,0.6676797227824012,0.6690984085942069,0.6722883010829044,0.6661151234107625,0.6676639903044994,0.6676891615541922,0.6676923076923077,0.6676639903044994
0.6614543076282775,0.6619816636628508,0.66277641862369,0.6607161499112643,0.6632092333434743,0.6640779092702169,0.6657353230435267,0.6590113346388939,0.6603777169782641,0.6591213803151792,0.6635834417526898,0.6591213803151792,0.6598348176904925,0.6626190476190477,0.662097204913655,0.6607161499112643,0.6668849471856049,0.6607161499112643,0.6664290805416964,0.6636952229057493,0.6604970513100541,0.6633404609170824,0.6601194097961667,0.666019639187029,0.6602518412924685,0.6590113346388939,0.6636952229057493,0.6652911290877552,0.6617310530180434,0.6619816636628508
0.6853913390086268,0.6914635072529809,0.6902347482401588,0.6859129841582658,0.686885249791771,0.6859635660897491,0.6905047863381493,0.6898700373865052,0.6896519778896335,0.685077519379845,0.685483870967742,0.685725391302699,0.6855703838602283,0.6860468420005872,0.6867841671117441,0.685725391302699,0.6853913390086268,0.686319538049357,0.685483870967742,0.686885249791771,0.6861882394910519,0.6888065149173785,0.6870694091671232,0.6873659843765919,0.6857939035486806,0.6852927773980406,0.6855703838602283,0.685483870967742,0.6852927773980406,0.685483870967742
0.7030705979535659,0.6984358430540827,0.6984501188210679,0.7030424830335352,0.7014932439470121,0.6984501188210679,0.7014932439470121,0.6999652030649709,0.701467803030303,0.6984501188210679,0.7030199872638304,0.6984501188210679,0.699993609331323,0.6999992899391478,0.6984586836325077,0.6984586836325077,0.7029187141081049,0.6984158547093524,0.7045902136039994,0.6984501188210679,0.6999424741784814,0.7030705979535659,0.6984158547093524,0.7061364577785667,0.6984586836325077,0.6999652030649709,0.6998401515600023,0.7014367026868329,0.6999140582273267,0.701467803030303
0.6629420999168898,0.6645010370398432,0.6690984085942069,0.6676419623327559,0.661381374554823,0.6676136363636362,0.663037843442198,0.667437277344046,0.665925331173276,0.663037843442198,0.6645359848484849,0.6690984085942069,0.6642307400667273,0.6630123171542948,0.664564573095096,0.6659759635308744,0.6659759635308744,0.6627887970549984,0.6630123171542948,0.6644120461155161,0.6615096197545826,0.6627887970549984,0.661381374554823,0.6645010370398432,0.664157525999943,0.6676419623327559,0.6660202542555483,0.6720833895848285,0.6674908346832636,0.6644597256952337
0.6845788032221488,0.6858564321250888,0.6861271019542494,0.6861062977587138,0.6845250355723177,0.6937874480077839,0.6845549087517371,0.6891836869963734,0.6875673346261582,0.6830289085210541,0.6845788032221488,0.6846086662201089,0.689157196969697,0.687632421837086,0.6860081836781087,0.6844891802874996,0.6906044639156947,0.6968362536963248,0.693758449165323,0.6859635660897491,0.6968879230964065,0.6890865348185193,0.6890865348185193,0.6968017976421338,0.6860468420005872,0.6953586577791244,0.6875673346261582,0.6861419604056012,0.6876738268536601,0.687632421837086
0.6902347482401588,0.685483870967742,0.6838003754054831,0.6855703838602283,0.6840702656180724,0.685483870967742,0.6946445349201378,0.6813204772021572,0.6841481481481482,0.6856508875739645,0.682569033530572,0.6839863491589175,0.6886530271557162,0.682569033530572,0.6813204772021572,0.685077519379845,0.6838963891834444,0.682929832537698,0.6855703838602283,0.6823069403714564,0.6823069403714564,0.6822074124705704,0.6841481481481482,0.6838003754054831,0.6824003795066413,0.6841481481481482,0.6841481481481482,0.6840702656180724,0.6812057082066726,0.6821017844085051
