validation_fitness
0.858200354609929,0.858200354609929,0.8603280141843973,0.8603280141843973,0.8602836879432625,0.8581560283687943,0.858200354609929,0.8581560283687943,0.858200354609929,0.8582003546099293,0.856072695035461,0.856072695035461,0.8581560283687943,0.8603280141843973,0.856072695035461,0.8603280141843973,0.856072695035461,0.856072695035461,0.856072695035461,0.8560726950354611,0.856072695035461,0.858200354609929,0.8582003546099293,0.856072695035461,0.858200354609929,0.858200354609929,0.8582003546099293,0.858200354609929,0.856072695035461,0.856072695035461
0.8602393617021278,0.8580673758865249,0.8581117021276595,0.8581117021276597,0.8560283687943262,0.8560283687943262,0.8580673758865249,0.8560283687943262,0.8581117021276597,0.8580673758865249,0.8581117021276597,0.8580673758865249,0.8559840425531917,0.860195035460993,0.8581117021276595,0.8580673758865249,0.8580673758865249,0.8560283687943262,0.8602393617021278,0.8560283687943262,0.8581117021276597,0.8559840425531917,0.8580673758865249,0.8581117021276597,0.8559840425531915,0.8581560283687943,0.8580673758865249,0.8560283687943262,0.8581117021276595,0.8559840425531915
0.8580673758865249,0.8580673758865249,0.8601507092198583,0.8601507092198583,0.8580673758865249,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8580230496453902,0.8580230496453902,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8580230496453902,0.8601507092198583,0.8580230496453902,0.8601507092198583,0.8601507092198583,0.8601507092198583,0.8580230496453902,0.8580230496453902,0.8580673758865249,0.8580230496453902,0.8580230496453902
0.8453014184397164,0.8431294326241134,0.8431737588652484,0.8453014184397164,0.8431294326241134,0.8452570921985817,0.8452570921985816,0.8453014184397164,0.8431737588652484,0.8431294326241134,0.8431737588652481,0.8452570921985816,0.8431294326241134,0.8452570921985816,0.8431737588652484,0.8453014184397164,0.8431737588652484,0.8431294326241134,0.8410460992907802,0.8411347517730497,0.8410904255319149,0.8452570921985816,0.8431294326241134,0.843218085106383,0.8431294326241134,0.8452570921985816,0.8431737588652484,0.8410904255319149,0.8411790780141845,0.8452570921985816
0.8644946808510638,0.8624556737588651,0.8644946808510638,0.8624556737588651,0.8644946808510638,0.866622340425532,0.8644946808510638,0.866622340425532,0.866622340425532,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8624556737588651,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.866622340425532,0.8644946808510638,0.866622340425532,0.8624113475177305,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8644946808510638,0.8624113475177305,0.8624113475177305
0.8537234042553192,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8537234042553192,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8537234042553191,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8558067375886524,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8558067375886524,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8536790780141844,0.8558067375886524
0.8476063829787233,0.8496897163120567,0.849645390070922,0.849645390070922,0.8496897163120567,0.8476063829787233,0.849645390070922,0.849645390070922,0.8496897163120567,0.849645390070922,0.8476063829787233,0.849645390070922,0.8496897163120567,0.849645390070922,0.849645390070922,0.849645390070922,0.849645390070922,0.849645390070922,0.849645390070922,0.849645390070922,0.8476063829787233,0.849645390070922,0.849645390070922,0.8475620567375886,0.849645390070922,0.8475620567375886,0.8475620567375886,0.849645390070922,0.8496897163120567,0.8476063829787233
0.8348847517730498,0.8328014184397163,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8328014184397163,0.8328014184397163,0.8328014184397163,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8328014184397163,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8328014184397163,0.8348847517730498,0.8328014184397163,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498,0.8348847517730498
0.8557624113475176,0.8558067375886524,0.8621897163120569,0.8578457446808512,0.8601063829787234,0.8536790780141846,0.8600177304964539,0.8557624113475178,0.8621897163120569,0.8558510638297874,0.8537234042553192,0.8558510638297872,0.8537234042553192,0.8600177304964539,0.8579787234042554,0.8579787234042554,0.8558510638297874,0.8537234042553191,0.8537677304964539,0.8578900709219859,0.8578900709219857,0.8558067375886524,0.8579787234042554,0.855895390070922,0.8537234042553192,0.8579343971631206,0.8558510638297872,0.8536790780141844,0.8621010638297871,0.8579787234042554
0.8770833333333334,0.8749113475177307,0.8812943262411348,0.8770833333333334,0.8749113475177307,0.8749556737588653,0.8749556737588653,0.8812943262411348,0.8812943262411348,0.8749113475177305,0.8770390070921987,0.8749113475177305,0.8770833333333334,0.8749113475177307,0.8770833333333334,0.8749556737588652,0.8729166666666668,0.8749556737588653,0.8749556737588653,0.8749556737588653,0.8749556737588653,0.8749556737588653,0.8749556737588653,0.8770833333333334,0.8749556737588653,0.8749556737588652,0.8749113475177305,0.8749556737588653,0.8749556737588652,0.8749113475177307
0.8328014184397163,0.8327570921985815,0.8306294326241135,0.8306294326241135,0.830718085106383,0.8327570921985815,0.8306294326241135,0.8306294326241133,0.8328014184397162,0.8306737588652483,0.8306737588652482,0.8306294326241135,0.8328014184397163,0.8307180851063828,0.8327570921985815,0.8306294326241135,0.8306294326241133,0.8307180851063828,0.830718085106383,0.8327570921985815,0.8306294326241135,0.8306737588652483,0.8327570921985815,0.8307180851063828,0.8328014184397162,0.8306294326241135,0.8327570921985815,0.8306294326241135,0.8348847517730495,0.8306737588652483
0.8326241134751774,0.832668439716312,0.8326241134751774,0.8326241134751774,0.8369237588652483,0.8326241134751774,0.832668439716312,0.8326241134751774,0.8326241134751774,0.8305851063829788,0.8347960992907801,0.832668439716312,0.8326241134751774,0.832668439716312,0.832668439716312,0.8347517730496454,0.8326241134751774,0.8305407801418442,0.8368794326241135,0.8326684397163122,0.832668439716312,0.8368794326241135,0.8347517730496452,0.832668439716312,0.8305851063829788,0.8347960992907801,0.830540780141844,0.8368794326241135,0.8326684397163122,0.8347960992907802
0.855895390070922,0.8559397163120568,0.8559397163120568,0.8559397163120568,0.855895390070922,0.8559397163120568,0.8559397163120568,0.8580673758865249,0.8559397163120568,0.8559397163120568,0.855895390070922,0.855895390070922,0.8559397163120568,0.8559397163120568,0.8559840425531915,0.85802304964539,0.8559397163120568,0.855895390070922,0.8559397163120568,0.85802304964539,0.8580673758865249,0.8559397163120568,0.855895390070922,0.8559397163120568,0.855895390070922,0.855895390070922,0.8559397163120568,0.8559397163120568,0.8559397163120568,0.8559397163120568
0.8495124113475179,0.8495124113475179,0.8473404255319149,0.8473847517730497,0.8473404255319149,0.8473404255319149,0.8494680851063829,0.8494680851063829,0.8473404255319149,0.8473847517730496,0.8494680851063829,0.8472960992907803,0.8472960992907801,0.8495124113475179,0.8453014184397164,0.8473847517730496,0.8495124113475179,0.8473404255319149,0.8495124113475179,0.8453014184397164,0.8473847517730496,0.8474290780141844,0.8473404255319149,0.8473404255319149,0.8473847517730496,0.8453014184397164,0.8495124113475179,0.8494680851063829,0.8494680851063829,0.8473404255319149
0.8392287234042553,0.843395390070922,0.8392287234042554,0.843395390070922,0.8392287234042554,0.8392287234042553,0.843395390070922,0.841267730496454,0.841267730496454,0.8413120567375888,0.8413120567375888,0.843395390070922,0.841267730496454,0.8413120567375888,0.843395390070922,0.841267730496454,0.843395390070922,0.843395390070922,0.843395390070922,0.841267730496454,0.841267730496454,0.8392287234042554,0.843395390070922,0.8413120567375886,0.8413120567375888,0.8392287234042553,0.843395390070922,0.8392287234042554,0.8392287234042554,0.8392287234042554
