validation_fitness
0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741,0.9310416350639741
0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812,0.9325329157592812
0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064,0.8892473266108064
0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349,0.907438938538349
0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568,0.9490487211718568
0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609,0.9366215799942609
0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076,0.9185728033163076
0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082,0.9233744768871082
0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673,0.921117403212673
0.9361665813278717,0.9350316966570855,0.9361665813278717,0.9350316966570855,0.9361665813278717,0.9361665813278717,0.9361665813278717,0.9361665813278717,0.9361665813278717,0.9361665813278717,0.9361665813278717,0.9350316966570855,0.9350316966570855,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9361665813278717,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497,0.9347976752103497
