validation_fitness
0.8515395894428153,0.8709122203098107,0.8709122203098107,0.8628048780487805,0.8584608932690292,0.8811828903362084,0.892,0.8709122203098107,0.8515395894428153,0.8515395894428153,0.8584608932690292,0.8628048780487805,0.8809523809523809,0.8515395894428153,0.8584608932690292,0.8709122203098107,0.8709122203098107,0.8709122203098107,0.8709122203098107,0.8709122203098107,0.8515395894428153,0.892,0.8515395894428153,0.8584608932690292,0.8809523809523809,0.892,0.8515395894428153,0.8515395894428153,0.892,0.8515395894428153,0.8515395894428153,0.8811828903362084,0.8709122203098107,0.9010263929618769,0.8809523809523809,0.8628048780487805,0.8584608932690292,0.8515395894428153,0.8628048780487805,0.8811828903362084,0.8515395894428153,0.8709122203098107,0.8515395894428153,0.8584608932690292,0.8584608932690292,0.8709122203098107,0.8709122203098107,0.8515395894428153,0.8515395894428153,0.8811828903362084
0.892,0.8584608932690292,0.8380000000000001,0.8457142857142858,0.8628048780487805,0.8380000000000001,0.892,0.8559670781893003,0.8584608932690292,0.8515395894428153,0.8584608932690292,0.8515395894428153,0.8515395894428153,0.892,0.8380000000000001,0.8515395894428153,0.8628048780487805,0.8515395894428153,0.8380000000000001,0.8380000000000001,0.8584608932690292,0.8709122203098107,0.8380000000000001,0.8628048780487805,0.8430597535456871,0.8380000000000001,0.8584608932690292,0.8380000000000001,0.8515395894428153,0.8457142857142858,0.8515395894428153,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8709122203098107,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8515395894428153,0.8515395894428153,0.8584608932690292,0.8628048780487805,0.8709122203098107,0.8380000000000001,0.8515395894428153,0.8584608932690292,0.8515395894428153,0.8380000000000001,0.8380000000000001,0.8809523809523809
0.8628048780487805,0.8457142857142858,0.8380000000000001,0.8584608932690292,0.892,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8628048780487805,0.8380000000000001,0.8584608932690292,0.8584608932690292,0.8430597535456871,0.8430597535456871,0.8515395894428153,0.8515395894428153,0.8380000000000001,0.8515395894428153,0.9010263929618769,0.8628048780487805,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8811828903362084,0.8811828903362084,0.8628048780487805,0.8559670781893003,0.8336560464706917,0.8709122203098107,0.8336560464706917,0.8457142857142858,0.8380000000000001,0.8559670781893003,0.8515395894428153,0.8336560464706917,0.8515395894428153,0.8457142857142858,0.8584608932690292,0.8380000000000001,0.8336560464706917,0.8457142857142858,0.8515395894428153,0.8380000000000001,0.8515395894428153,0.892,0.8380000000000001,0.8380000000000001,0.8709122203098107,0.8406139315230224,0.8584608932690292
0.889795918367347,0.928709734201725,0.889795918367347,0.928709734201725,0.9085365853658537,0.9010263929618769,0.889795918367347,0.9010263929618769,0.9225473321858864,0.889795918367347,0.9225473321858864,0.9010263929618769,0.9010263929618769,0.8919999999999999,0.9225473321858864,0.9085365853658537,0.9085365853658537,0.8919999999999999,0.9505131964809383,0.9010263929618769,0.9148802017654476,0.9010263929618769,0.8919999999999999,0.9010263929618769,0.9010263929618769,0.9010263929618769,0.9010263929618769,0.8919999999999999,0.889795918367347,0.9010263929618769,0.8919999999999999,0.889795918367347,0.9338775510204081,0.8919999999999999,0.9010263929618769,0.889795918367347,0.9505131964809383,0.9010263929618769,0.889795918367347,0.9010263929618769,0.889795918367347,0.9010263929618769,0.889795918367347,0.889795918367347,0.889795918367347,0.8811828903362084,0.889795918367347,0.8811828903362084,0.928709734201725,0.9225473321858864
0.8515395894428153,0.8723203026481715,0.8628048780487805,0.8515395894428153,0.8457142857142856,0.8457142857142856,0.8336560464706917,0.8406139315230223,0.8336560464706917,0.8628048780487805,0.8380000000000001,0.8406139315230223,0.8336560464706917,0.8457142857142856,0.8336560464706917,0.8457142857142856,0.8628048780487805,0.8336560464706917,0.8628048780487805,0.8336560464706917,0.8336560464706917,0.8811828903362084,0.8628048780487805,0.8457142857142856,0.8515395894428153,0.8336560464706917,0.8515395894428153,0.8628048780487805,0.8811828903362084,0.8336560464706917,0.8515395894428153,0.8628048780487805,0.8723203026481715,0.8457142857142856,0.8336560464706917,0.8628048780487805,0.8559670781893004,0.8406139315230223,0.8515395894428153,0.8380000000000001,0.8336560464706917,0.8709122203098107,0.8457142857142856,0.8709122203098107,0.8336560464706917,0.8336560464706917,0.8336560464706917,0.8406139315230223,0.8297604035308954,0.8457142857142856
0.8811828903362084,0.8709122203098107,0.8811828903362084,0.8628048780487805,0.8919999999999999,0.8628048780487805,0.8709122203098107,0.8709122203098107,0.9010263929618769,0.8628048780487805,0.8709122203098107,0.889795918367347,0.8723203026481715,0.8811828903362084,0.8709122203098107,0.8628048780487805,0.8628048780487805,0.8709122203098107,0.8628048780487805,0.8709122203098107,0.8709122203098107,0.8628048780487805,0.8709122203098107,0.8709122203098107,0.8811828903362084,0.8919999999999999,0.8628048780487805,0.8628048780487805,0.8628048780487805,0.8811828903362084,0.8709122203098107,0.8723203026481715,0.8811828903362084,0.8628048780487805,0.8628048780487805,0.8628048780487805,0.8811828903362084,0.8584608932690292,0.8709122203098107,0.889795918367347,0.8628048780487805,0.8811828903362084,0.8723203026481715,0.8628048780487805,0.8628048780487805,0.8811828903362084,0.8811828903362084,0.8709122203098107,0.8584608932690292,0.8628048780487805
0.8709122203098107,0.9085365853658536,0.8515395894428153,0.8515395894428153,0.892,0.8628048780487805,0.8515395894428153,0.8628048780487805,0.8515395894428153,0.8515395894428153,0.8584608932690292,0.8515395894428153,0.8515395894428153,0.8811828903362084,0.8723203026481715,0.8709122203098107,0.8709122203098107,0.8515395894428153,0.8515395894428153,0.8811828903362084,0.8515395894428153,0.9010263929618769,0.8515395894428153,0.892,0.8584608932690292,0.8515395894428153,0.8709122203098107,0.8515395894428153,0.8584608932690292,0.8515395894428153,0.8809523809523809,0.8515395894428153,0.8515395894428153,0.8811828903362084,0.8723203026481715,0.9225473321858864,0.8515395894428153,0.8559670781893003,0.8709122203098107,0.8811828903362084,0.8515395894428153,0.8584608932690292,0.8709122203098107,0.8709122203098107,0.8515395894428153,0.8709122203098107,0.8811828903362084,0.892,0.9010263929618769,0.8515395894428153
0.8214285714285714,0.8214285714285714,0.8380000000000001,0.8214285714285714,0.8380000000000001,0.892,0.8380000000000001,0.8380000000000001,0.8457142857142858,0.8214285714285714,0.8380000000000001,0.8336560464706917,0.8214285714285714,0.8584608932690292,0.9150765359614175,0.8380000000000001,0.8214285714285714,0.892,0.8515395894428153,0.8336560464706917,0.8214285714285714,0.8809523809523809,0.8214285714285714,0.8380000000000001,0.8214285714285714,0.8214285714285714,0.892,0.8214285714285714,0.892,0.8584608932690292,0.8336560464706917,0.8214285714285714,0.8515395894428153,0.8515395894428153,0.8214285714285714,0.8336560464706917,0.8430597535456871,0.8380000000000001,0.8380000000000001,0.8214285714285714,0.8192771084337349,0.8214285714285714,0.8192771084337349,0.8214285714285714,0.8192771084337349,0.8380000000000001,0.8192771084337349,0.8192771084337349,0.9150765359614175,0.8709122203098107
0.8430597535456871,0.8584608932690292,0.8430597535456871,0.8430597535456871,0.8584608932690292,0.8380000000000001,0.8584608932690292,0.8380000000000001,0.8709122203098107,0.892,0.8430597535456871,0.8809523809523809,0.8584608932690292,0.8628048780487805,0.8430597535456871,0.8380000000000001,0.8584608932690292,0.8584608932690292,0.8430597535456871,0.8380000000000001,0.8380000000000001,0.892,0.8430597535456871,0.8380000000000001,0.8809523809523809,0.8430597535456871,0.8430597535456871,0.8430597535456871,0.8809523809523809,0.8515395894428153,0.8380000000000001,0.8380000000000001,0.8584608932690292,0.8584608932690292,0.8430597535456871,0.8584608932690292,0.8380000000000001,0.8430597535456871,0.8380000000000001,0.8380000000000001,0.8809523809523809,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8709122203098107,0.9150765359614175,0.8380000000000001,0.8430597535456871,0.8380000000000001
0.8336560464706917,0.8192771084337349,0.8192771084337349,0.8380000000000001,0.8214285714285714,0.8336560464706917,0.8192771084337349,0.8192771084337349,0.8336560464706917,0.8709122203098107,0.8336560464706917,0.8192771084337349,0.8709122203098107,0.8192771084337349,0.8214285714285714,0.8380000000000001,0.8297604035308953,0.8515395894428153,0.8192771084337349,0.8336560464706917,0.8584608932690292,0.8515395894428153,0.8214285714285714,0.8380000000000001,0.8192771084337349,0.8559670781893003,0.8584608932690292,0.8214285714285714,0.8336560464706917,0.8192771084337349,0.8214285714285714,0.8406139315230224,0.8192771084337349,0.8192771084337349,0.8380000000000001,0.8192771084337349,0.8709122203098107,0.8380000000000001,0.8406139315230224,0.8170731707317074,0.8336560464706917,0.8336560464706917,0.8192771084337349,0.8709122203098107,0.8811828903362084,0.826155387036772,0.8515395894428153,0.8380000000000001,0.8192771084337349,0.8170731707317074
0.8584608932690292,0.9225473321858864,0.8709122203098107,0.8628048780487805,0.8515395894428153,0.8515395894428153,0.892,0.8584608932690292,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8584608932690292,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.892,0.8584608932690292,0.8809523809523809,0.8515395894428153,0.892,0.8811828903362084,0.9085365853658536,0.8515395894428153,0.892,0.8709122203098107,0.8709122203098107,0.8584608932690292,0.8515395894428153,0.8628048780487805,0.8709122203098107,0.8584608932690292,0.8709122203098107,0.8709122203098107,0.8584608932690292,0.8515395894428153,0.8709122203098107,0.8628048780487805,0.8709122203098107,0.8811828903362084,0.8584608932690292,0.8809523809523809,0.8584608932690292,0.8628048780487805,0.8515395894428153,0.8809523809523809,0.8515395894428153,0.8709122203098107,0.8515395894428153,0.8709122203098107,0.8811828903362084
0.8709122203098107,0.8584608932690292,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8336560464706917,0.8380000000000001,0.8336560464706917,0.8515395894428153,0.8515395894428153,0.8406139315230224,0.8380000000000001,0.8380000000000001,0.8380000000000001,0.8336560464706917,0.8336560464706917,0.8297604035308953,0.8336560464706917,0.8214285714285714,0.8515395894428153,0.8380000000000001,0.8457142857142858,0.8297604035308953,0.8336560464706917,0.8336560464706917,0.8336560464706917,0.8559670781893003,0.892,0.8336560464706917,0.8336560464706917,0.8297604035308953,0.8336560464706917,0.8584608932690292,0.8336560464706917,0.8336560464706917,0.8380000000000001,0.8214285714285714,0.8811828903362084,0.8380000000000001,0.8380000000000001,0.8336560464706917,0.8584608932690292,0.8628048780487805,0.8214285714285714,0.8628048780487805,0.8336560464706917,0.8336560464706917,0.8380000000000001,0.8336560464706917,0.8515395894428153
0.8515395894428153,0.8457142857142858,0.8515395894428153,0.8809523809523809,0.8559670781893003,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8515395894428153,0.8811828903362084,0.8584608932690292,0.8709122203098107,0.8515395894428153,0.8584608932690292,0.8559670781893003,0.8406139315230224,0.8559670781893003,0.8628048780487805,0.8628048780487805,0.8628048780487805,0.8457142857142858,0.8647875232508228,0.8380000000000001,0.8811828903362084,0.8406139315230224,0.8515395894428153,0.892,0.8515395894428153,0.8515395894428153,0.8380000000000001,0.8709122203098107,0.8380000000000001,0.8628048780487805,0.8723203026481715,0.8811828903362084,0.8515395894428153,0.928709734201725,0.8628048780487805,0.8430597535456871,0.8457142857142858,0.8380000000000001,0.8380000000000001,0.8811828903362084,0.8515395894428153,0.8457142857142858,0.8406139315230224,0.8457142857142858,0.8380000000000001,0.8709122203098107
