validation_fitness
0.803037798420638,0.812106145574377,0.8043381037567084,0.8109497882637628,0.803037798420638,0.8029427220178664,0.8043381037567084,0.8069352620971539,0.8135719612229679,0.8083216456287984,0.8109518803371512,0.8069352620971539,0.8043381037567084,0.8029427220178664,0.8109497882637628,0.8105876639145216,0.8163530541899757,0.812106145574377,0.8029427220178664,0.8043381037567084,0.8054991555816998,0.8095238095238095,0.8054991555816998,0.804011548977992,0.8095238095238095,0.8069352620971539,0.8043381037567084,0.804011548977992,0.8043381037567084,0.8054991555816998,0.8029427220178664,0.806985294117647,0.8123264019217777,0.8083216456287984,0.806985294117647,0.8083216456287984,0.8054991555816998,0.8042999399246327,0.803037798420638,0.8043381037567084,0.8043381037567084,0.8043381037567084,0.8054991555816998,0.8043381037567084,0.8109497882637628,0.8043381037567084,0.8121988310522361,0.8163530541899757,0.8029427220178664,0.8042999399246327
0.791090230450688,0.7779258272262937,0.7753303122430639,0.7920447670901392,0.7794117647058824,0.7880996779115105,0.7841753622100442,0.7770356173741437,0.7786818858186886,0.7857036374478235,0.7755547005258432,0.780271154745208,0.781805351804052,0.7769929547978373,0.781805351804052,0.7755547005258432,0.7763864042933811,0.7763864042933811,0.7896213183730715,0.7753303122430639,0.7770356173741437,0.780271154745208,0.7763864042933811,0.780271154745208,0.7841753622100442,0.781805351804052,0.7747916823061332,0.7747916823061332,0.780271154745208,0.780271154745208,0.7841753622100442,0.780271154745208,0.7825922565033273,0.7779258272262937,0.7770356173741437,0.7786818858186886,0.780271154745208,0.78489072448804,0.7763864042933811,0.7786818858186886,0.7747916823061332,0.7841753622100442,0.780271154745208,0.7841753622100442,0.7747916823061332,0.7786818858186886,0.781805351804052,0.7747916823061332,0.7763864042933811,0.7747916823061332
0.7682709447415329,0.7669248422260471,0.7720258136924804,0.7688514485309226,0.7678178315905339,0.7726297726297726,0.7758241758241757,0.7682391422224555,0.7669248422260471,0.7705190599075149,0.767032967032967,0.7731872426547561,0.7694007901286135,0.7695689166193989,0.7669248422260471,0.7695689166193989,0.767032967032967,0.7682391422224555,0.7678178315905339,0.7708201114166843,0.7667426912709931,0.7726297726297726,0.7669248422260471,0.7708201114166843,0.7708201114166843,0.7726297726297726,0.7726297726297726,0.7688514485309226,0.7733695941982617,0.7682391422224555,0.7678178315905339,0.7667426912709931,0.7791787180242122,0.7733695941982617,0.7764171711612549,0.767032967032967,0.7708201114166843,0.7678178315905339,0.7695689166193989,0.7708201114166843,0.767032967032967,0.7688514485309226,0.7678178315905339,0.7678178315905339,0.7678178315905339,0.7667426912709931,0.7694007901286135,0.7758241758241757,0.767032967032967,0.7733695941982617
0.7519970761760559,0.7468897468897469,0.7519970761760559,0.7474929658754779,0.7494505494505495,0.7482638888888888,0.7489959839357431,0.7482638888888888,0.7582417582417582,0.7507477567298106,0.7582417582417582,0.745737877299133,0.7457210998877666,0.745737877299133,0.745737877299133,0.7569444444444444,0.7470165398841511,0.7544893378226711,0.7519970761760559,0.7467071935157041,0.7457210998877666,0.745737877299133,0.7507477567298106,0.7482638888888888,0.745737877299133,0.7544893378226711,0.7482638888888888,0.7470165398841511,0.7467071935157041,0.7518434486670448,0.7582417582417582,0.7506191524490919,0.7470165398841511,0.7468897468897469,0.7494505494505495,0.7470165398841511,0.7531997436741197,0.7470165398841511,0.7494505494505495,0.7557401074743527,0.7494643721058816,0.7531908892179676,0.7470165398841511,0.7482638888888888,0.7474929658754779,0.7457210998877666,0.7452582277123294,0.7479967880268577,0.7467071935157041,0.7457210998877666
0.7648425828584076,0.7686727366940558,0.7640824622531939,0.7670691711389386,0.7678906264222389,0.7640824622531939,0.7693351424694708,0.7702205882352942,0.7686727366940558,0.7758892713711991,0.7686727366940558,0.7702205882352942,0.7702205882352942,0.7669248422260471,0.7640824622531939,0.7640824622531939,0.7655291825986581,0.7640824622531939,0.7702205882352942,0.7693351424694708,0.7640824622531939,0.7636872353297035,0.7663936678942451,0.7725204731574159,0.7745472909602482,0.7740644423541563,0.7654080024022221,0.7655291825986581,0.7720731511110317,0.7702205882352942,0.7678906264222389,0.7640824622531939,0.7640824622531939,0.7692640937258669,0.7740644423541563,0.7663936678942451,0.7648425828584076,0.7655291825986581,0.7648425828584076,0.7663936678942451,0.7632355945107798,0.7648425828584076,0.7640824622531939,0.7655291825986581,0.7636872353297035,0.7678906264222389,0.7648425828584076,0.7648425828584076,0.7678906264222389,0.7702205882352942
0.7860952831734358,0.7796321325733089,0.7876291511092672,0.78489072448804,0.7796321325733089,0.780271154745208,0.7831993987396659,0.7880996779115105,0.7792536855036856,0.7836179085687307,0.7831993987396659,0.7825922565033273,0.7831993987396659,0.7831993987396659,0.7796321325733089,0.783286301849905,0.7836179085687307,0.7894262600144953,0.7796321325733089,0.7814473045167557,0.7825922565033273,0.7825922565033273,0.780952380952381,0.7888513513513513,0.7865234634433291,0.7792536855036856,0.7822299651567945,0.791090230450688,0.794451136733016,0.7831993987396659,0.7841753622100442,0.78489072448804,0.7831993987396659,0.780271154745208,0.7911607576493442,0.780271154745208,0.7880996779115105,0.780271154745208,0.7792536855036856,0.7792536855036856,0.780952380952381,0.7796321325733089,0.78489072448804,0.7792536855036856,0.7792536855036856,0.7854244694132335,0.7920447670901392,0.78489072448804,0.7792536855036856,0.7792536855036856
0.7822570610924475,0.7822570610924475,0.7860952831734358,0.7872943845717526,0.7857305277151003,0.788710866555178,0.7822570610924475,0.7822570610924475,0.7872943845717526,0.7796347225160427,0.7796347225160427,0.7810114589105991,0.780794051627385,0.786096256684492,0.7796347225160427,0.786096256684492,0.7834579554895618,0.7872943845717526,0.7822570610924475,0.780794051627385,0.7822570610924475,0.7846153846153846,0.786096256684492,0.7796347225160427,0.7796347225160427,0.7899497667101665,0.7834579554895618,0.7848537005163511,0.780794051627385,0.7857305277151003,0.7796347225160427,0.7822570610924475,0.780794051627385,0.7819108102449578,0.7796347225160427,0.7810114589105991,0.786096256684492,0.7796347225160427,0.780794051627385,0.7796347225160427,0.7784316505955756,0.7872943845717526,0.7835653993218383,0.7822570610924475,0.7784316505955756,0.7810114589105991,0.7834579554895618,0.7822570610924475,0.7784316505955756,0.7797198396000791
0.758059925235773,0.7577519379844961,0.7577519379844961,0.758059925235773,0.7648425828584076,0.7663936678942451,0.7587882980466403,0.7615708274894812,0.7670691711389386,0.7648425828584076,0.7577519379844961,0.7610294117647058,0.7598463016330451,0.7594196461618181,0.7594196461618181,0.7577519379844961,0.7577519379844961,0.7577519379844961,0.7577519379844961,0.7577519379844961,0.7615708274894812,0.7598463016330451,0.7598463016330451,0.7577519379844961,0.7577519379844961,0.7577519379844961,0.7572326352626468,0.7577519379844961,0.7625830959164293,0.7594196461618181,0.7577519379844961,0.7594196461618181,0.7577519379844961,0.7654080024022221,0.7615708274894812,0.7598463016330451,0.7572326352626468,0.7602894617819991,0.7615708274894812,0.7725204731574159,0.7572326352626468,0.7615708274894812,0.7572326352626468,0.7670691711389386,0.7587882980466403,0.7632355945107798,0.7709209911173446,0.7594196461618181,0.7572326352626468,0.7577519379844961
0.7556207233626588,0.7572326352626468,0.7550087108013936,0.7577519379844961,0.756024322498311,0.7542347247428918,0.7577519379844961,0.7542347247428918,0.7686727366940558,0.7539507158641436,0.7594196461618181,0.7539507158641436,0.756024322498311,0.7534516765285996,0.7587882980466403,0.7577519379844961,0.7632355945107798,0.7572326352626468,0.7556207233626588,0.7663936678942451,0.7542926519049546,0.7594196461618181,0.7539507158641436,0.7572326352626468,0.7632355945107798,0.756024322498311,0.7686727366940558,0.7562094877531118,0.7556207233626588,0.756024322498311,0.7556207233626588,0.7534516765285996,0.7594196461618181,0.7600438776909365,0.7632355945107798,0.7636872353297035,0.758059925235773,0.7556207233626588,0.7577519379844961,0.7572326352626468,0.7598463016330451,0.7572326352626468,0.7702205882352942,0.7686727366940558,0.7534516765285996,0.7654080024022221,0.7556207233626588,0.7686727366940558,0.7610294117647058,0.7594196461618181
0.7692640937258669,0.7648425828584076,0.7648425828584076,0.7663936678942451,0.7657698999980878,0.7670691711389386,0.7615708274894812,0.7675477713049583,0.7632355945107798,0.7632355945107798,0.7632355945107798,0.7654080024022221,0.7632355945107798,0.7663936678942451,0.7615708274894812,0.7625830959164293,0.7619047619047619,0.7610294117647058,0.7675477713049583,0.7615708274894812,0.7675477713049583,0.7610294117647058,0.7625830959164293,0.7640824622531939,0.7692640937258669,0.7619047619047619,0.7709209911173446,0.7636872353297035,0.7709209911173446,0.7632355945107798,0.7602894617819991,0.7657698999980878,0.7615708274894812,0.7654080024022221,0.7654080024022221,0.7670691711389386,0.7636872353297035,0.7632355945107798,0.7625830959164293,0.7632355945107798,0.7615708274894812,0.7610294117647058,0.7632355945107798,0.7610294117647058,0.7636872353297035,0.7615708274894812,0.7714285714285715,0.7600583538083538,0.7654080024022221,0.7610294117647058
