validation_fitness
0.6052293606612078,0.611261618667067,0.5988715507361368,0.5950675759218573,0.6031868573016708,0.5979979893929733,0.6140655874753003,0.6035936413619958,0.6020509680875488,0.5974235104669887,0.616260956775122,0.5996657913583194,0.6262770254217154,0.59928035982009,0.5960841674553781,0.595349802385683,0.608723479684314,0.6064170056348261,0.6038095238095238,0.6099999999999999,0.6190180132934355,0.6019879243563454,0.5990702526083653,0.617456652632532,0.5951257580205194,0.5991912123211058,0.605262217819047,0.6008658856811084,0.605262217819047,0.6086356821589206
0.6165954815830805,0.5986282109743122,0.6014922440709101,0.6107240839766033,0.6040296296296297,0.6128482645208597,0.6014620554473165,0.6155390173856653,0.6121487884255594,0.623917517950469,0.5984377773832771,0.5990281771678578,0.6389534537219144,0.6051969744421983,0.5965411040037907,0.6122159090909091,0.6034656696931933,0.6005087669757078,0.6115869447685172,0.60899385189606,0.6005202526941658,0.5984794488001901,0.5994539300916752,0.609362937343668,0.6081586542112858,0.6032086683644756,0.6009005321326238,0.5967360006061984,0.6344423852248755,0.6023556352193173
0.599863622157611,0.602836274760565,0.599863622157611,0.6075799222972733,0.5984149641023455,0.6086045364891519,0.6054216581775413,0.6028927028870198,0.6014243132352698,0.6061251987196397,0.600630072187864,0.5997574861928174,0.6087826053988474,0.598346508704268,0.5994539300916752,0.604606962041795,0.6008497502199062,0.6074832751169261,0.5995412496208674,0.6013261500207212,0.6012657178519745,0.6042772641239023,0.6030618911012013,0.6008497502199062,0.5997574861928174,0.599814351746609,0.6054216581775413,0.5999659142554159,0.5991461100569261,0.6116863905325444
0.6013790131437191,0.5981866886461982,0.5860744900205719,0.6122159090909091,0.5920286302346457,0.5869257984046135,0.6150201374081972,0.599939399104243,0.5922835670749749,0.5923067273532008,0.6135818346750794,0.5892220189305808,0.5952687041732663,0.5861293567666725,0.616849620874061,0.5968620098665836,0.5969078118934681,0.5871294356329575,0.5872194419168941,0.6074237762635271,0.5923067273532008,0.586145030308338,0.5874423319218272,0.5984605880723978,0.6030430995303742,0.5966786976250699,0.5907537326857348,0.5922990075528236,0.6089308724323506,0.5953759961750664
0.5887093704803228,0.5898956356736242,0.5818645777698652,0.5817216020668154,0.5828738211134774,0.5827915426173169,0.6105230119553742,0.5947851851851853,0.5805489431267388,0.6028774447225846,0.5819397993311037,0.589510071129429,0.5939088715292682,0.584160770557108,0.5825245489837863,0.6021125758050281,0.5813506368661381,0.5877466571966774,0.5903442535228016,0.5806451612903225,0.5831908344733243,0.5808678500986193,0.5808678500986193,0.5866863221870021,0.5852103838553491,0.5849504480446265,0.5843347573166355,0.5877466571966774,0.5808856244839884,0.5806451612903225
0.5712143928035982,0.5885128913443831,0.5777510900805665,0.5736043504715546,0.5757426317010907,0.5757383783991323,0.5709611999693885,0.5760170692254576,0.5800189529908394,0.5847902097902098,0.5701099406684622,0.5777925294617301,0.5723026973026973,0.5868830918426371,0.572338533394709,0.5706860408350802,0.5695415695415695,0.5787787074951041,0.5800189529908394,0.5726927939317319,0.5711342750816435,0.5839835463155397,0.5774418982610109,0.5949627568617222,0.5751021389089161,0.5723026973026973,0.5709508942337342,0.5858767752002096,0.5749534991862357,0.5835903395816613
0.5716222879684418,0.5742196400091137,0.5768591114278926,0.5758297718854041,0.567461961991593,0.5721438433150594,0.5692184170706853,0.5791623088799244,0.5729961888635129,0.5786346766208139,0.5683111954459203,0.5688825178116776,0.5799477310525065,0.5797762121840033,0.570743830995917,0.5748976342129208,0.5723064570916838,0.5693739002828099,0.5686426939448811,0.570719444385266,0.5734008752330835,0.5758297718854041,0.5677534579723362,0.5672405990631642,0.5817216020668154,0.5672405990631642,0.5707600871971237,0.568969600515342,0.5719794588039111,0.5679053380309779
0.5537405303030303,0.5676667258417658,0.5507309498560824,0.5612383381768831,0.5643833994434906,0.5575808888224845,0.5569188820722564,0.5553583052251612,0.5489222213537781,0.5799990059148068,0.5490615348063673,0.5722712467807907,0.5596623209277647,0.5563181994861635,0.5584103245110084,0.5522557645738795,0.555147711799183,0.5526305135282532,0.5568181818181819,0.5507522178354682,0.5605388825233253,0.5569062970432015,0.5536390846404486,0.5489905867029781,0.5609887883290557,0.5660881174899868,0.5615374237572159,0.5784615384615385,0.5485629629629629,0.5538081351310407
0.6122489560548817,0.6045695240394744,0.6045395685326654,0.6060941775795623,0.6074832751169261,0.6121277563082519,0.6046144487915948,0.6014922440709101,0.6013261500207212,0.6045919876915794,0.6164428361190697,0.6092159703089348,0.6014922440709101,0.6090494051678412,0.6104363728534914,0.6015148825374284,0.6184470891205349,0.6184579262288874,0.6046144487915948,0.6059150633283126,0.6076839506640379,0.6090975385693587,0.6169004083081839,0.6030731651897296,0.6123040218132243,0.609171566817222,0.6014243132352698,0.6107461979998816,0.6075799222972733,0.6092159703089348
0.6127232805174767,0.5796408292055462,0.5798319327731092,0.5889496010288695,0.598041979912761,0.5921908996422645,0.5935999090573223,0.5873015873015872,0.5969230769230769,0.5859333372802085,0.5809671884035987,0.6027007818052594,0.5784256173307074,0.5965411040037907,0.5953070292766187,0.5790425085223431,0.5861528666340039,0.5783617424242424,0.5844225960445555,0.5946852675978196,0.5917037037037037,0.5782658937637343,0.582996976935223,0.582996976935223,0.589152003105921,0.5797762121840033,0.5791623088799244,0.5844737614713653,0.579561151403003,0.5782658937637343
