validation_fitness
0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306,0.9307359307359306
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321,0.9645625692137321
